scores,time_points,x,keyword
3.64071560357,416377.35,2017-07-02 10:21:00,아이폰
3.61802610792,416377.6,2017-07-02 10:36:00,아이폰
3.59556545875,416377.85,2017-07-02 10:51:00,아이폰
3.57333048765,416378.1,2017-07-02 11:06:00,아이폰
3.55131808176,416378.35,2017-07-02 11:21:00,아이폰
3.52952518263,416378.6,2017-07-02 11:36:00,아이폰
3.50794878505,416378.85,2017-07-02 11:51:00,아이폰
3.48658593594,416379.1,2017-07-02 12:06:00,아이폰
3.46543373325,416379.35,2017-07-02 12:21:00,아이폰
3.44448932489,416379.6,2017-07-02 12:36:00,아이폰
3.42374990773,416379.85,2017-07-02 12:51:00,아이폰
3.40321272652,416380.1,2017-07-02 13:06:00,아이폰
3.38287507296,416380.35,2017-07-02 13:21:00,아이폰
3.36273428471,416380.6,2017-07-02 13:36:00,아이폰
3.34278774444,416380.85,2017-07-02 13:51:00,아이폰
3.32303287892,416381.1,2017-07-02 14:06:00,아이폰
3.30346715814,416381.35,2017-07-02 14:21:00,아이폰
3.28408809438,416381.6,2017-07-02 14:36:00,아이폰
3.26489324143,416381.85,2017-07-02 14:51:00,아이폰
3.2458801937,416382.1,2017-07-02 15:06:00,아이폰
3.2270465854,416382.35,2017-07-02 15:21:00,아이폰
3.2083900898,416382.6,2017-07-02 15:36:00,아이폰
3.18990841838,416382.85,2017-07-02 15:51:00,아이폰
3.17159932014,416383.1,2017-07-02 16:06:00,아이폰
3.15346058079,416383.35,2017-07-02 16:21:00,아이폰
3.13549002208,416383.6,2017-07-02 16:36:00,아이폰
3.11768550108,416383.85,2017-07-02 16:51:00,아이폰
3.10004490945,416384.1,2017-07-02 17:06:00,아이폰
3.08256617283,416384.35,2017-07-02 17:21:00,아이폰
3.06524725011,416384.6,2017-07-02 17:36:00,아이폰
3.04808613284,416384.85,2017-07-02 17:51:00,아이폰
3.03108084457,416385.1,2017-07-02 18:06:00,아이폰
3.01422944024,416385.35,2017-07-02 18:21:00,아이폰
2.99753000559,416385.6,2017-07-02 18:36:00,아이폰
2.98098065654,416385.85,2017-07-02 18:51:00,아이폰
2.96457953865,416386.1,2017-07-02 19:06:00,아이폰
2.94832482653,416386.35,2017-07-02 19:21:00,아이폰
2.9322147233,416386.6,2017-07-02 19:36:00,아이폰
2.91624746007,416386.85,2017-07-02 19:51:00,아이폰
2.90042129538,416387.1,2017-07-02 20:06:00,아이폰
2.88473451469,416387.35,2017-07-02 20:21:00,아이폰
2.86918542992,416387.6,2017-07-02 20:36:00,아이폰
2.85377237889,416387.85,2017-07-02 20:51:00,아이폰
2.83849372491,416388.1,2017-07-02 21:06:00,아이폰
2.82334785623,416388.35,2017-07-02 21:21:00,아이폰
2.80833318566,416388.6,2017-07-02 21:36:00,아이폰
2.79344815006,416388.85,2017-07-02 21:51:00,아이폰
2.77869120991,416389.1,2017-07-02 22:06:00,아이폰
2.76406084892,416389.35,2017-07-02 22:21:00,아이폰
2.74955557355,416389.6,2017-07-02 22:36:00,아이폰
2.73517391261,416389.85,2017-07-02 22:51:00,아이폰
2.7209144169,416390.1,2017-07-02 23:06:00,아이폰
2.70677565876,416390.35,2017-07-02 23:21:00,아이폰
2.69275623169,416390.6,2017-07-02 23:36:00,아이폰
2.67885475001,416390.85,2017-07-02 23:51:00,아이폰
2.66506984844,416391.1,2017-07-03 00:06:00,아이폰
2.65140018176,416391.35,2017-07-03 00:21:00,아이폰
2.63784442447,416391.6,2017-07-03 00:36:00,아이폰
2.6244012704,416391.85,2017-07-03 00:51:00,아이폰
2.61106943239,416392.1,2017-07-03 01:06:00,아이폰
2.59784764196,416392.35,2017-07-03 01:21:00,아이폰
2.58473464899,416392.6,2017-07-03 01:36:00,아이폰
2.57172922137,416392.85,2017-07-03 01:51:00,아이폰
2.55883014471,416393.1,2017-07-03 02:06:00,아이폰
2.54603622203,416393.35,2017-07-03 02:21:00,아이폰
2.53334627343,416393.6,2017-07-03 02:36:00,아이폰
2.52075913584,416393.85,2017-07-03 02:51:00,아이폰
2.50827366271,416394.1,2017-07-03 03:06:00,아이폰
2.4958887237,416394.35,2017-07-03 03:21:00,아이폰
2.48360320446,416394.6,2017-07-03 03:36:00,아이폰
2.47141600628,416394.85,2017-07-03 03:51:00,아이폰
2.4593260459,416395.1,2017-07-03 04:06:00,아이폰
2.4473322552,416395.35,2017-07-03 04:21:00,아이폰
2.43543358098,416395.6,2017-07-03 04:36:00,아이폰
2.42362898465,416395.85,2017-07-03 04:51:00,아이폰
2.41191744204,416396.1,2017-07-03 05:06:00,아이폰
2.40029794315,416396.35,2017-07-03 05:21:00,아이폰
2.38876949189,416396.6,2017-07-03 05:36:00,아이폰
2.37733110585,416396.85,2017-07-03 05:51:00,아이폰
2.36598181611,416397.1,2017-07-03 06:06:00,아이폰
2.35472066695,416397.35,2017-07-03 06:21:00,아이폰
2.34354671571,416397.6,2017-07-03 06:36:00,아이폰
2.33245903251,416397.85,2017-07-03 06:51:00,아이폰
2.32145670007,416398.1,2017-07-03 07:06:00,아이폰
2.3105388135,416398.35,2017-07-03 07:21:00,아이폰
2.29970448011,416398.6,2017-07-03 07:36:00,아이폰
2.28895281917,416398.85,2017-07-03 07:51:00,아이폰
2.27828296176,416399.1,2017-07-03 08:06:00,아이폰
2.26769405056,416399.35,2017-07-03 08:21:00,아이폰
2.25718523967,416399.6,2017-07-03 08:36:00,아이폰
2.24675569441,416399.85,2017-07-03 08:51:00,아이폰
2.23640459115,416400.1,2017-07-03 09:06:00,아이폰
2.22613111713,416400.35,2017-07-03 09:21:00,아이폰
2.21593447031,416400.6,2017-07-03 09:36:00,아이폰
2.20581385916,416400.85,2017-07-03 09:51:00,아이폰
2.1957685025,416401.1,2017-07-03 10:06:00,아이폰
2.18579762939,416401.35,2017-07-03 10:21:00,아이폰
2.17590047887,416401.6,2017-07-03 10:36:00,아이폰
2.16607629991,416401.85,2017-07-03 10:51:00,아이폰
2.15632435116,416402.1,2017-07-03 11:06:00,아이폰
2.14664390088,416402.35,2017-07-03 11:21:00,아이폰
2.13703422671,416402.6,2017-07-03 11:36:00,아이폰
2.12749461559,416402.85,2017-07-03 11:51:00,아이폰
2.1180243636,416403.1,2017-07-03 12:06:00,아이폰
2.10862277577,416403.35,2017-07-03 12:21:00,아이폰
2.09928916601,416403.6,2017-07-03 12:36:00,아이폰
2.09002285694,416403.85,2017-07-03 12:51:00,아이폰
2.08082317976,416404.1,2017-07-03 13:06:00,아이폰
2.07168947409,416404.35,2017-07-03 13:21:00,아이폰
2.06262108791,416404.6,2017-07-03 13:36:00,아이폰
2.05361737737,416404.85,2017-07-03 13:51:00,아이폰
2.04467770667,416405.1,2017-07-03 14:06:00,아이폰
2.035801448,416405.35,2017-07-03 14:21:00,아이폰
2.02698798132,416405.6,2017-07-03 14:36:00,아이폰
2.01823669434,416405.85,2017-07-03 14:51:00,아이폰
2.00954698234,416406.1,2017-07-03 15:06:00,아이폰
2.00091824808,416406.35,2017-07-03 15:21:00,아이폰
1.99234990168,416406.6,2017-07-03 15:36:00,아이폰
1.98384136053,416406.85,2017-07-03 15:51:00,아이폰
1.97539204914,416407.1,2017-07-03 16:06:00,아이폰
1.96700139909,416407.35,2017-07-03 16:21:00,아이폰
1.95866884887,416407.6,2017-07-03 16:36:00,아이폰
1.95039384381,416407.85,2017-07-03 16:51:00,아이폰
1.942175836,416408.1,2017-07-03 17:06:00,아이폰
1.93401428412,416408.35,2017-07-03 17:21:00,아이폰
1.92590865342,416408.6,2017-07-03 17:36:00,아이폰
1.91785841558,416408.85,2017-07-03 17:51:00,아이폰
1.90986304862,416409.1,2017-07-03 18:06:00,아이폰
1.90192203681,416409.35,2017-07-03 18:21:00,아이폰
1.89403487061,416409.6,2017-07-03 18:36:00,아이폰
1.88620104654,416409.85,2017-07-03 18:51:00,아이폰
1.8784200671,416410.1,2017-07-03 19:06:00,아이폰
1.87069144069,416410.35,2017-07-03 19:21:00,아이폰
1.86301468154,416410.6,2017-07-03 19:36:00,아이폰
1.8553893096,416410.85,2017-07-03 19:51:00,아이폰
1.84781485049,416411.1,2017-07-03 20:06:00,아이폰
1.84029083536,416411.35,2017-07-03 20:21:00,아이폰
1.8328168009,416411.6,2017-07-03 20:36:00,아이폰
1.82539228918,416411.85,2017-07-03 20:51:00,아이폰
1.81801684761,416412.1,2017-07-03 21:06:00,아이폰
1.81069002888,416412.35,2017-07-03 21:21:00,아이폰
1.80341139084,416412.6,2017-07-03 21:36:00,아이폰
1.79618049647,416412.85,2017-07-03 21:51:00,아이폰
1.7889969138,416413.1,2017-07-03 22:06:00,아이폰
1.78186021581,416413.35,2017-07-03 22:21:00,아이폰
1.7747699804,416413.6,2017-07-03 22:36:00,아이폰
1.76772579029,416413.85,2017-07-03 22:51:00,아이폰
1.76072723299,416414.1,2017-07-03 23:06:00,아이폰
1.75377390069,416414.35,2017-07-03 23:21:00,아이폰
1.74686539022,416414.6,2017-07-03 23:36:00,아이폰
1.74000130299,416414.85,2017-07-03 23:51:00,아이폰
1.73318124492,416415.1,2017-07-04 00:06:00,아이폰
1.72640482636,416415.35,2017-07-04 00:21:00,아이폰
1.71967166208,416415.6,2017-07-04 00:36:00,아이폰
1.71298137114,416415.85,2017-07-04 00:51:00,아이폰
1.70633357689,416416.1,2017-07-04 01:06:00,아이폰
1.69972790689,416416.35,2017-07-04 01:21:00,아이폰
1.69316399285,416416.6,2017-07-04 01:36:00,아이폰
1.68664147058,416416.85,2017-07-04 01:51:00,아이폰
1.68015997992,416417.1,2017-07-04 02:06:00,아이폰
1.6737191647,416417.35,2017-07-04 02:21:00,아이폰
1.66731867271,416417.6,2017-07-04 02:36:00,아이폰
1.66095815559,416417.85,2017-07-04 02:51:00,아이폰
1.65463726882,416418.1,2017-07-04 03:06:00,아이폰
1.64835567166,416418.35,2017-07-04 03:21:00,아이폰
1.6421130271,416418.6,2017-07-04 03:36:00,아이폰
1.6359090018,416418.85,2017-07-04 03:51:00,아이폰
1.62974326607,416419.1,2017-07-04 04:06:00,아이폰
1.62361549378,416419.35,2017-07-04 04:21:00,아이폰
1.61752536235,416419.6,2017-07-04 04:36:00,아이폰
1.61147255268,416419.85,2017-07-04 04:51:00,아이폰
1.60545674911,416420.1,2017-07-04 05:06:00,아이폰
1.59947763939,416420.35,2017-07-04 05:21:00,아이폰
1.59353491461,416420.6,2017-07-04 05:36:00,아이폰
1.58762826919,416420.85,2017-07-04 05:51:00,아이폰
1.58175740079,416421.1,2017-07-04 06:06:00,아이폰
1.57592201032,416421.35,2017-07-04 06:21:00,아이폰
1.57012180185,416421.6,2017-07-04 06:36:00,아이폰
1.56435648262,416421.85,2017-07-04 06:51:00,아이폰
1.55862576294,416422.1,2017-07-04 07:06:00,아이폰
1.5529293562,416422.35,2017-07-04 07:21:00,아이폰
1.5472669788,416422.6,2017-07-04 07:36:00,아이폰
1.54163835015,416422.85,2017-07-04 07:51:00,아이폰
1.53604319258,416423.1,2017-07-04 08:06:00,아이폰
1.53048123134,416423.35,2017-07-04 08:21:00,아이폰
1.52495219453,416423.6,2017-07-04 08:36:00,아이폰
1.51945581312,416423.85,2017-07-04 08:51:00,아이폰
1.51399182085,416424.1,2017-07-04 09:06:00,아이폰
1.50855995425,416424.35,2017-07-04 09:21:00,아이폰
1.50315995254,416424.6,2017-07-04 09:36:00,아이폰
1.49779155768,416424.85,2017-07-04 09:51:00,아이폰
1.49245451426,416425.1,2017-07-04 10:06:00,아이폰
1.4871485695,416425.35,2017-07-04 10:21:00,아이폰
1.48187347324,416425.6,2017-07-04 10:36:00,아이폰
1.47662897784,416425.85,2017-07-04 10:51:00,아이폰
1.47141483824,416426.1,2017-07-04 11:06:00,아이폰
1.46623081183,416426.35,2017-07-04 11:21:00,아이폰
1.46107665851,416426.6,2017-07-04 11:36:00,아이폰
1.45595214059,416426.85,2017-07-04 11:51:00,아이폰
1.45085702281,416427.1,2017-07-04 12:06:00,아이폰
1.44579107227,416427.35,2017-07-04 12:21:00,아이폰
1.44075405842,416427.6,2017-07-04 12:36:00,아이폰
1.43574575304,416427.85,2017-07-04 12:51:00,아이폰
1.43076593021,416428.1,2017-07-04 13:06:00,아이폰
1.42581436625,416428.35,2017-07-04 13:21:00,아이폰
1.42089083973,416428.6,2017-07-04 13:36:00,아이폰
1.41599513144,416428.85,2017-07-04 13:51:00,아이폰
1.41112702433,416429.1,2017-07-04 14:06:00,아이폰
1.40628630353,416429.35,2017-07-04 14:21:00,아이폰
1.40147275627,416429.6,2017-07-04 14:36:00,아이폰
1.39668617193,416429.85,2017-07-04 14:51:00,아이폰
1.39192634193,416430.1,2017-07-04 15:06:00,아이폰
1.38719305975,416430.35,2017-07-04 15:21:00,아이폰
1.38248612092,416430.6,2017-07-04 15:36:00,아이폰
1.37780532297,416430.85,2017-07-04 15:51:00,아이폰
1.37315046539,416431.1,2017-07-04 16:06:00,아이폰
1.36852134965,416431.35,2017-07-04 16:21:00,아이폰
1.36391777916,416431.6,2017-07-04 16:36:00,아이폰
1.35933955923,416431.85,2017-07-04 16:51:00,아이폰
1.35478649706,416432.1,2017-07-04 17:06:00,아이폰
1.35025840172,416432.35,2017-07-04 17:21:00,아이폰
1.34575508412,416432.6,2017-07-04 17:36:00,아이폰
1.34127635701,416432.85,2017-07-04 17:51:00,아이폰
1.33682203493,416433.1,2017-07-04 18:06:00,아이폰
1.33239193421,416433.35,2017-07-04 18:21:00,아이폰
1.32798587292,416433.6,2017-07-04 18:36:00,아이폰
1.3236036709,416433.85,2017-07-04 18:51:00,아이폰
1.3192451497,416434.1,2017-07-04 19:06:00,아이폰
1.31491013255,416434.35,2017-07-04 19:21:00,아이폰
1.31059844439,416434.6,2017-07-04 19:36:00,아이폰
1.3063099118,416434.85,2017-07-04 19:51:00,아이폰
1.30204436302,416435.1,2017-07-04 20:06:00,아이폰
1.29780162789,416435.35,2017-07-04 20:21:00,아이폰
1.29358153789,416435.6,2017-07-04 20:36:00,아이폰
1.28938392604,416435.85,2017-07-04 20:51:00,아이폰
1.28520862697,416436.1,2017-07-04 21:06:00,아이폰
1.28105547683,416436.35,2017-07-04 21:21:00,아이폰
1.27692431333,416436.6,2017-07-04 21:36:00,아이폰
1.27281497567,416436.85,2017-07-04 21:51:00,아이폰
1.26872730457,416437.1,2017-07-04 22:06:00,아이폰
1.26466114221,416437.35,2017-07-04 22:21:00,아이폰
1.26061633225,416437.6,2017-07-04 22:36:00,아이폰
1.25659271979,416437.85,2017-07-04 22:51:00,아이폰
1.25259015137,416438.1,2017-07-04 23:06:00,아이폰
1.24860847493,416438.35,2017-07-04 23:21:00,아이폰
1.24464753983,416438.6,2017-07-04 23:36:00,아이폰
1.2407071968,416438.85,2017-07-04 23:51:00,아이폰
1.23678729795,416439.1,2017-07-05 00:06:00,아이폰
1.23288769672,416439.35,2017-07-05 00:21:00,아이폰
1.22900824792,416439.6,2017-07-05 00:36:00,아이폰
1.22514880766,416439.85,2017-07-05 00:51:00,아이폰
1.22130923338,416440.1,2017-07-05 01:06:00,아이폰
1.21748938378,416440.35,2017-07-05 01:21:00,아이폰
1.21368911888,416440.6,2017-07-05 01:36:00,아이폰
1.20990829994,416440.85,2017-07-05 01:51:00,아이폰
1.20614678949,416441.1,2017-07-05 02:06:00,아이폰
1.20240445128,416441.35,2017-07-05 02:21:00,아이폰
1.1986811503,416441.6,2017-07-05 02:36:00,아이폰
1.19497675274,416441.85,2017-07-05 02:51:00,아이폰
1.191291126,416442.1,2017-07-05 03:06:00,아이폰
1.18762413866,416442.35,2017-07-05 03:21:00,아이폰
1.18397566046,416442.6,2017-07-05 03:36:00,아이폰
1.18034556234,416442.85,2017-07-05 03:51:00,아이폰
1.17673371633,416443.1,2017-07-05 04:06:00,아이폰
1.17313999564,416443.35,2017-07-05 04:21:00,아이폰
1.16956427459,416443.6,2017-07-05 04:36:00,아이폰
1.1660064286,416443.85,2017-07-05 04:51:00,아이폰
1.1624663342,416444.1,2017-07-05 05:06:00,아이폰
1.15894386901,416444.35,2017-07-05 05:21:00,아이폰
1.15543891171,416444.6,2017-07-05 05:36:00,아이폰
1.15195134205,416444.85,2017-07-05 05:51:00,아이폰
1.14848104085,416445.1,2017-07-05 06:06:00,아이폰
1.14502788995,416445.35,2017-07-05 06:21:00,아이폰
1.14159177223,416445.6,2017-07-05 06:36:00,아이폰
1.13817257158,416445.85,2017-07-05 06:51:00,아이폰
1.13477017291,416446.1,2017-07-05 07:06:00,아이폰
1.13138446213,416446.35,2017-07-05 07:21:00,아이폰
1.12801532612,416446.6,2017-07-05 07:36:00,아이폰
1.12466265275,416446.85,2017-07-05 07:51:00,아이폰
1.12132633087,416447.1,2017-07-05 08:06:00,아이폰
1.11800625025,416447.35,2017-07-05 08:21:00,아이폰
1.11470230165,416447.6,2017-07-05 08:36:00,아이폰
1.11141437674,416447.85,2017-07-05 08:51:00,아이폰
1.10814236811,416448.1,2017-07-05 09:06:00,아이폰
1.1048861693,416448.35,2017-07-05 09:21:00,아이폰
1.10164567473,416448.6,2017-07-05 09:36:00,아이폰
1.09842077972,416448.85,2017-07-05 09:51:00,아이폰
1.0952113805,416449.1,2017-07-05 10:06:00,아이폰
1.09201737416,416449.35,2017-07-05 10:21:00,아이폰
1.08883865867,416449.6,2017-07-05 10:36:00,아이폰
1.08567513285,416449.85,2017-07-05 10:51:00,아이폰
1.0825266964,416450.1,2017-07-05 11:06:00,아이폰
1.07939324984,416450.35,2017-07-05 11:21:00,아이폰
1.07627469453,416450.6,2017-07-05 11:36:00,아이폰
1.07317093267,416450.85,2017-07-05 11:51:00,아이폰
1.07008186726,416451.1,2017-07-05 12:06:00,아이폰
1.06700740214,416451.35,2017-07-05 12:21:00,아이폰
1.06394744191,416451.6,2017-07-05 12:36:00,아이폰
1.060901892,416451.85,2017-07-05 12:51:00,아이폰
1.05787065861,416452.1,2017-07-05 13:06:00,아이폰
1.05485364872,416452.35,2017-07-05 13:21:00,아이폰
1.0518507701,416452.6,2017-07-05 13:36:00,아이폰
1.04886193124,416452.85,2017-07-05 13:51:00,아이폰
1.04588704143,416453.1,2017-07-05 14:06:00,아이폰
1.04292601068,416453.35,2017-07-05 14:21:00,아이폰
1.03997874975,416453.6,2017-07-05 14:36:00,아이폰
1.03704517013,416453.85,2017-07-05 14:51:00,아이폰
1.03412518403,416454.1,2017-07-05 15:06:00,아이폰
1.0312187044,416454.35,2017-07-05 15:21:00,아이폰
1.02832564487,416454.6,2017-07-05 15:36:00,아이폰
1.0254459198,416454.85,2017-07-05 15:51:00,아이폰
1.02257944423,416455.1,2017-07-05 16:06:00,아이폰
1.01972613389,416455.35,2017-07-05 16:21:00,아이폰
1.01688590522,416455.6,2017-07-05 16:36:00,아이폰
1.01405867529,416455.85,2017-07-05 16:51:00,아이폰
1.01124436189,416456.1,2017-07-05 17:06:00,아이폰
1.00844288343,416456.35,2017-07-05 17:21:00,아이폰
1.00565415901,416456.6,2017-07-05 17:36:00,아이폰
1.00287810836,416456.85,2017-07-05 17:51:00,아이폰
1.00011465186,416457.1,2017-07-05 18:06:00,아이폰
0.997363710531,416457.35,2017-07-05 18:21:00,아이폰
0.994625206022,416457.6,2017-07-05 18:36:00,아이폰
0.991899060608,416457.85,2017-07-05 18:51:00,아이폰
0.989185197184,416458.1,2017-07-05 19:06:00,아이폰
0.986483539259,416458.35,2017-07-05 19:21:00,아이폰
0.983794010947,416458.6,2017-07-05 19:36:00,아이폰
0.981116536966,416458.85,2017-07-05 19:51:00,아이폰
0.97845104263,416459.1,2017-07-05 20:06:00,아이폰
0.975797453841,416459.35,2017-07-05 20:21:00,아이폰
0.973155697086,416459.6,2017-07-05 20:36:00,아이폰
0.970525699433,416459.85,2017-07-05 20:51:00,아이폰
0.96790738852,416460.1,2017-07-05 21:06:00,아이폰
0.965300692555,416460.35,2017-07-05 21:21:00,아이폰
0.962705540308,416460.6,2017-07-05 21:36:00,아이폰
0.960121861106,416460.85,2017-07-05 21:51:00,아이폰
0.957549584828,416461.1,2017-07-05 22:06:00,아이폰
0.954988641898,416461.35,2017-07-05 22:21:00,아이폰
0.952438963283,416461.6,2017-07-05 22:36:00,아이폰
0.949900480486,416461.85,2017-07-05 22:51:00,아이폰
0.947373125541,416462.1,2017-07-05 23:06:00,아이폰
0.944856831008,416462.35,2017-07-05 23:21:00,아이폰
0.942351529968,416462.6,2017-07-05 23:36:00,아이폰
0.939857156019,416462.85,2017-07-05 23:51:00,아이폰
0.93737364327,416463.1,2017-07-06 00:06:00,아이폰
0.934900926336,416463.35,2017-07-06 00:21:00,아이폰
0.932438940337,416463.6,2017-07-06 00:36:00,아이폰
0.929987620887,416463.85,2017-07-06 00:51:00,아이폰
0.927546904093,416464.1,2017-07-06 01:06:00,아이폰
0.925116726552,416464.35,2017-07-06 01:21:00,아이폰
0.922697025342,416464.6,2017-07-06 01:36:00,아이폰
0.920287738024,416464.85,2017-07-06 01:51:00,아이폰
0.917888802629,416465.1,2017-07-06 02:06:00,아이폰
0.915500157661,416465.35,2017-07-06 02:21:00,아이폰
0.913121742089,416465.6,2017-07-06 02:36:00,아이폰
0.910753495345,416465.85,2017-07-06 02:51:00,아이폰
0.908395357316,416466.1,2017-07-06 03:06:00,아이폰
0.906047268345,416466.35,2017-07-06 03:21:00,아이폰
0.903709169222,416466.6,2017-07-06 03:36:00,아이폰
0.901381001182,416466.85,2017-07-06 03:51:00,아이폰
0.899062705903,416467.1,2017-07-06 04:06:00,아이폰
0.896754225496,416467.35,2017-07-06 04:21:00,아이폰
0.89445550251,416467.6,2017-07-06 04:36:00,아이폰
0.892166479917,416467.85,2017-07-06 04:51:00,아이폰
0.88988710112,416468.1,2017-07-06 05:06:00,아이폰
0.887617309939,416468.35,2017-07-06 05:21:00,아이폰
0.885357050613,416468.6,2017-07-06 05:36:00,아이폰
0.883106267794,416468.85,2017-07-06 05:51:00,아이폰
0.880864906546,416469.1,2017-07-06 06:06:00,아이폰
0.878632912336,416469.35,2017-07-06 06:21:00,아이폰
0.876410231037,416469.6,2017-07-06 06:36:00,아이폰
0.874196808917,416469.85,2017-07-06 06:51:00,아이폰
0.871992592642,416470.1,2017-07-06 07:06:00,아이폰
0.869797529271,416470.35,2017-07-06 07:21:00,아이폰
0.867611566248,416470.6,2017-07-06 07:36:00,아이폰
0.865434651405,416470.85,2017-07-06 07:51:00,아이폰
0.863266732953,416471.1,2017-07-06 08:06:00,아이폰
0.861107759483,416471.35,2017-07-06 08:21:00,아이폰
0.85895767996,416471.6,2017-07-06 08:36:00,아이폰
0.856816443719,416471.85,2017-07-06 08:51:00,아이폰
0.854684000466,416472.1,2017-07-06 09:06:00,아이폰
0.85256030027,416472.35,2017-07-06 09:21:00,아이폰
2.5340389647,416472.6,2017-07-06 09:36:00,아이폰
4.30624286256,416472.85,2017-07-06 09:51:00,아이폰
5.48048991261,416473.1,2017-07-06 10:06:00,아이폰
6.26702603,416473.35,2017-07-06 10:21:00,아이폰
6.79426247271,416473.6,2017-07-06 10:36:00,아이폰
7.1437244721,416473.85,2017-07-06 10:51:00,아이폰
7.36885703106,416474.1,2017-07-06 11:06:00,아이폰
7.50565186441,416474.35,2017-07-06 11:21:00,아이폰
7.57890539264,416474.6,2017-07-06 11:36:00,아이폰
7.60603607269,416474.85,2017-07-06 11:51:00,아이폰
7.59948487699,416475.1,2017-07-06 12:06:00,아이폰
7.5682653974,416475.35,2017-07-06 12:21:00,아이폰
7.518988444,416475.6,2017-07-06 12:36:00,아이폰
7.45655342537,416475.85,2017-07-06 12:51:00,아이폰
7.38462354011,416476.1,2017-07-06 13:06:00,아이폰
7.30595780283,416476.35,2017-07-06 13:21:00,아이폰
7.2226464985,416476.6,2017-07-06 13:36:00,아이폰
7.13628040093,416476.85,2017-07-06 13:51:00,아이폰
7.04807386741,416477.1,2017-07-06 14:06:00,아이폰
6.95895537277,416477.35,2017-07-06 14:21:00,아이폰
6.86963476314,416477.6,2017-07-06 14:36:00,아이폰
6.78065367305,416477.85,2017-07-06 14:51:00,아이폰
6.6924236359,416478.1,2017-07-06 15:06:00,아이폰
6.60525511053,416478.35,2017-07-06 15:21:00,아이폰
6.51937974213,416478.6,2017-07-06 15:36:00,아이폰
6.43496754185,416478.85,2017-07-06 15:51:00,아이폰
6.35214022102,416479.1,2017-07-06 16:06:00,아이폰
6.27098159315,416479.35,2017-07-06 16:21:00,아이폰
6.1915457275,416479.6,2017-07-06 16:36:00,아이폰
6.11386336553,416479.85,2017-07-06 16:51:00,아이폰
6.03794698929,416480.1,2017-07-06 17:06:00,아이폰
5.96379483736,416480.35,2017-07-06 17:21:00,아이폰
5.89139409547,416480.6,2017-07-06 17:36:00,아이폰
5.82072343696,416480.85,2017-07-06 17:51:00,아이폰
5.75175504869,416481.1,2017-07-06 18:06:00,아이폰
5.68445624893,416481.35,2017-07-06 18:21:00,아이폰
5.61879077923,416481.6,2017-07-06 18:36:00,아이폰
5.55471983677,416481.85,2017-07-06 18:51:00,아이폰
5.49220289798,416482.1,2017-07-06 19:06:00,아이폰
5.43119837481,416482.35,2017-07-06 19:21:00,아이폰
5.37166413611,416482.6,2017-07-06 19:36:00,아이폰
5.31355792033,416482.85,2017-07-06 19:51:00,아이폰
5.25683766032,416483.1,2017-07-06 20:06:00,아이폰
5.20146173736,416483.35,2017-07-06 20:21:00,아이폰
5.1473891773,416483.6,2017-07-06 20:36:00,아이폰
5.09457980067,416483.85,2017-07-06 20:51:00,아이폰
5.04299433495,416484.1,2017-07-06 21:06:00,아이폰
4.99259449648,416484.35,2017-07-06 21:21:00,아이폰
4.94334304783,416484.6,2017-07-06 21:36:00,아이폰
4.89520383539,416484.85,2017-07-06 21:51:00,아이폰
4.84814181116,416485.1,2017-07-06 22:06:00,아이폰
4.80212304168,416485.35,2017-07-06 22:21:00,아이폰
4.75711470713,416485.6,2017-07-06 22:36:00,아이폰
4.71308509205,416485.85,2017-07-06 22:51:00,아이폰
4.67000357017,416486.1,2017-07-06 23:06:00,아이폰
4.62784058425,416486.35,2017-07-06 23:21:00,아이폰
4.58656762222,416486.6,2017-07-06 23:36:00,아이폰
4.5461571906,416486.85,2017-07-06 23:51:00,아이폰
4.50658278603,416487.1,2017-07-07 00:06:00,아이폰
4.4678188653,416487.35,2017-07-07 00:21:00,아이폰
4.42984081467,416487.6,2017-07-07 00:36:00,아이폰
4.39262491874,416487.85,2017-07-07 00:51:00,아이폰
4.35614832909,416488.1,2017-07-07 01:06:00,아이폰
4.32038903321,416488.35,2017-07-07 01:21:00,아이폰
4.28532582372,416488.6,2017-07-07 01:36:00,아이폰
4.25093826814,416488.85,2017-07-07 01:51:00,아이폰
4.21720667931,416489.1,2017-07-07 02:06:00,아이폰
4.18411208644,416489.35,2017-07-07 02:21:00,아이폰
4.15163620713,416489.6,2017-07-07 02:36:00,아이폰
4.11976142017,416489.85,2017-07-07 02:51:00,아이폰
4.08847073916,416490.1,2017-07-07 03:06:00,아이폰
4.05774778714,416490.35,2017-07-07 03:21:00,아이폰
4.02757677207,416490.6,2017-07-07 03:36:00,아이폰
3.99794246329,416490.85,2017-07-07 03:51:00,아이폰
3.96883016878,416491.1,2017-07-07 04:06:00,아이폰
3.94022571341,416491.35,2017-07-07 04:21:00,아이폰
3.91211541803,416491.6,2017-07-07 04:36:00,아이폰
3.88448607938,416491.85,2017-07-07 04:51:00,아이폰
3.85732495092,416492.1,2017-07-07 05:06:00,아이폰
3.83061972433,416492.35,2017-07-07 05:21:00,아이폰
3.8043585119,416492.6,2017-07-07 05:36:00,아이폰
3.77852982967,416492.85,2017-07-07 05:51:00,아이폰
3.7531225812,416493.1,2017-07-07 06:06:00,아이폰
3.72812604215,416493.35,2017-07-07 06:21:00,아이폰
3.70352984547,416493.6,2017-07-07 06:36:00,아이폰
