scores,time_points,x,keyword
0.426104741963,416041.933333,2017-06-18 10:56:00,크록스
0.424904362591,416042.183333,2017-06-18 11:11:00,크록스
0.423711844723,416042.433333,2017-06-18 11:26:00,크록스
0.422527107481,416042.683333,2017-06-18 11:41:00,크록스
0.421350071115,416042.933333,2017-06-18 11:56:00,크록스
0.420180656987,416043.183333,2017-06-18 12:11:00,크록스
0.419018787551,416043.433333,2017-06-18 12:26:00,크록스
0.41786438633,416043.683333,2017-06-18 12:41:00,크록스
0.416717377904,416043.933333,2017-06-18 12:56:00,크록스
0.415577687885,416044.183333,2017-06-18 13:11:00,크록스
0.414445242905,416044.433333,2017-06-18 13:26:00,크록스
0.413319970592,416044.683333,2017-06-18 13:41:00,크록스
0.412201799558,416044.933333,2017-06-18 13:56:00,크록스
0.411090659384,416045.183333,2017-06-18 14:11:00,크록스
0.409986480594,416045.433333,2017-06-18 14:26:00,크록스
0.40888919465,416045.683333,2017-06-18 14:41:00,크록스
0.407798733929,416045.933333,2017-06-18 14:56:00,크록스
0.406715031711,416046.183333,2017-06-18 15:11:00,크록스
0.40563802216,416046.433333,2017-06-18 15:26:00,크록스
0.404567640314,416046.683333,2017-06-18 15:41:00,크록스
0.403503822068,416046.933333,2017-06-18 15:56:00,크록스
0.40244650416,416047.183333,2017-06-18 16:11:00,크록스
0.401395624156,416047.433333,2017-06-18 16:26:00,크록스
0.400351120438,416047.683333,2017-06-18 16:41:00,크록스
0.39931293219,416047.933333,2017-06-18 16:56:00,크록스
0.398280999383,416048.183333,2017-06-18 17:11:00,크록스
0.397255262766,416048.433333,2017-06-18 17:26:00,크록스
0.39623566385,416048.683333,2017-06-18 17:41:00,크록스
0.395222144898,416048.933333,2017-06-18 17:56:00,크록스
0.394214648908,416049.183333,2017-06-18 18:11:00,크록스
0.393213119609,416049.433333,2017-06-18 18:26:00,크록스
0.392217501443,416049.683333,2017-06-18 18:41:00,크록스
0.391227739554,416049.933333,2017-06-18 18:56:00,크록스
0.390243779782,416050.183333,2017-06-18 19:11:00,크록스
0.389265568645,416050.433333,2017-06-18 19:26:00,크록스
0.388293053333,416050.683333,2017-06-18 19:41:00,크록스
0.387326181696,416050.933333,2017-06-18 19:56:00,크록스
0.386364902231,416051.183333,2017-06-18 20:11:00,크록스
0.385409164078,416051.433333,2017-06-18 20:26:00,크록스
0.384458917003,416051.683333,2017-06-18 20:41:00,크록스
0.383514111395,416051.933333,2017-06-18 20:56:00,크록스
0.382574698248,416052.183333,2017-06-18 21:11:00,크록스
0.38164062916,416052.433333,2017-06-18 21:26:00,크록스
0.380711856319,416052.683333,2017-06-18 21:41:00,크록스
0.379788332494,416052.933333,2017-06-18 21:56:00,크록스
0.37887001103,416053.183333,2017-06-18 22:11:00,크록스
0.377956845831,416053.433333,2017-06-18 22:26:00,크록스
0.377048791363,416053.683333,2017-06-18 22:41:00,크록스
0.376145802633,416053.933333,2017-06-18 22:56:00,크록스
0.375247835192,416054.183333,2017-06-18 23:11:00,크록스
0.374354845117,416054.433333,2017-06-18 23:26:00,크록스
0.373466789013,416054.683333,2017-06-18 23:41:00,크록스
0.372583623995,416054.933333,2017-06-18 23:56:00,크록스
0.371705307687,416055.183333,2017-06-19 00:11:00,크록스
0.370831798215,416055.433333,2017-06-19 00:26:00,크록스
0.369963054193,416055.683333,2017-06-19 00:41:00,크록스
0.369099034723,416055.933333,2017-06-19 00:56:00,크록스
0.368239699383,416056.183333,2017-06-19 01:11:00,크록스
0.367385008222,416056.433333,2017-06-19 01:26:00,크록스
0.366534921754,416056.683333,2017-06-19 01:41:00,크록스
0.365689400947,416056.933333,2017-06-19 01:56:00,크록스
0.364848407223,416057.183333,2017-06-19 02:11:00,크록스
0.364011902444,416057.433333,2017-06-19 02:26:00,크록스
0.363179848913,416057.683333,2017-06-19 02:41:00,크록스
0.362352209361,416057.933333,2017-06-19 02:56:00,크록스
0.361528946945,416058.183333,2017-06-19 03:11:00,크록스
0.36071002524,416058.433333,2017-06-19 03:26:00,크록스
0.359895408235,416058.683333,2017-06-19 03:41:00,크록스
0.359085060323,416058.933333,2017-06-19 03:56:00,크록스
0.358278946301,416059.183333,2017-06-19 04:11:00,크록스
0.35747703136,416059.433333,2017-06-19 04:26:00,크록스
0.356679281079,416059.683333,2017-06-19 04:41:00,크록스
0.355885661423,416059.933333,2017-06-19 04:56:00,크록스
0.355096138736,416060.183333,2017-06-19 05:11:00,크록스
0.354310679734,416060.433333,2017-06-19 05:26:00,크록스
0.353529251501,416060.683333,2017-06-19 05:41:00,크록스
0.352751821486,416060.933333,2017-06-19 05:56:00,크록스
0.351978357494,416061.183333,2017-06-19 06:11:00,크록스
0.351208827683,416061.433333,2017-06-19 06:26:00,크록스
0.350443200561,416061.683333,2017-06-19 06:41:00,크록스
0.349681444976,416061.933333,2017-06-19 06:56:00,크록스
0.348923530119,416062.183333,2017-06-19 07:11:00,크록스
0.34816942551,416062.433333,2017-06-19 07:26:00,크록스
0.347419101003,416062.683333,2017-06-19 07:41:00,크록스
0.346672526773,416062.933333,2017-06-19 07:56:00,크록스
0.345929673317,416063.183333,2017-06-19 08:11:00,크록스
0.345190511449,416063.433333,2017-06-19 08:26:00,크록스
0.344455012294,416063.683333,2017-06-19 08:41:00,크록스
0.343723147283,416063.933333,2017-06-19 08:56:00,크록스
0.342994888154,416064.183333,2017-06-19 09:11:00,크록스
0.34227020694,416064.433333,2017-06-19 09:26:00,크록스
0.341549075974,416064.683333,2017-06-19 09:41:00,크록스
0.340831467877,416064.933333,2017-06-19 09:56:00,크록스
0.340117355558,416065.183333,2017-06-19 10:11:00,크록스
0.339406712212,416065.433333,2017-06-19 10:26:00,크록스
0.338699511312,416065.683333,2017-06-19 10:41:00,크록스
0.337995726607,416065.933333,2017-06-19 10:56:00,크록스
0.33729533212,416066.183333,2017-06-19 11:11:00,크록스
0.336598302142,416066.433333,2017-06-19 11:26:00,크록스
0.33590461123,416066.683333,2017-06-19 11:41:00,크록스
0.335214234204,416066.933333,2017-06-19 11:56:00,크록스
0.334527146141,416067.183333,2017-06-19 12:11:00,크록스
0.333843322374,416067.433333,2017-06-19 12:26:00,크록스
0.333162738489,416067.683333,2017-06-19 12:41:00,크록스
0.33248537032,416067.933333,2017-06-19 12:56:00,크록스
0.331811193946,416068.183333,2017-06-19 13:11:00,크록스
0.331140185688,416068.433333,2017-06-19 13:26:00,크록스
0.330472322109,416068.683333,2017-06-19 13:41:00,크록스
0.329807580005,416068.933333,2017-06-19 13:56:00,크록스
0.329145936408,416069.183333,2017-06-19 14:11:00,크록스
0.328487368579,416069.433333,2017-06-19 14:26:00,크록스
0.327831854005,416069.683333,2017-06-19 14:41:00,크록스
0.3271793704,416069.933333,2017-06-19 14:56:00,크록스
0.326529895698,416070.183333,2017-06-19 15:11:00,크록스
0.325883408053,416070.433333,2017-06-19 15:26:00,크록스
0.325239885834,416070.683333,2017-06-19 15:41:00,크록스
0.324599307624,416070.933333,2017-06-19 15:56:00,크록스
0.323961652218,416071.183333,2017-06-19 16:11:00,크록스
0.323326898617,416071.433333,2017-06-19 16:26:00,크록스
0.322695026028,416071.683333,2017-06-19 16:41:00,크록스
0.322066013862,416071.933333,2017-06-19 16:56:00,크록스
0.32143984173,416072.183333,2017-06-19 17:11:00,크록스
0.320816489442,416072.433333,2017-06-19 17:26:00,크록스
0.320195937001,416072.683333,2017-06-19 17:41:00,크록스
0.319578164606,416072.933333,2017-06-19 17:56:00,크록스
0.318963152646,416073.183333,2017-06-19 18:11:00,크록스
0.318350881699,416073.433333,2017-06-19 18:26:00,크록스
0.317741332526,416073.683333,2017-06-19 18:41:00,크록스
0.317134486077,416073.933333,2017-06-19 18:56:00,크록스
0.316530323481,416074.183333,2017-06-19 19:11:00,크록스
0.315928826047,416074.433333,2017-06-19 19:26:00,크록스
0.31532997526,416074.683333,2017-06-19 19:41:00,크록스
0.314733752783,416074.933333,2017-06-19 19:56:00,크록스
0.314140140451,416075.183333,2017-06-19 20:11:00,크록스
0.313549120269,416075.433333,2017-06-19 20:26:00,크록스
0.312960674413,416075.683333,2017-06-19 20:41:00,크록스
0.312374785225,416075.933333,2017-06-19 20:56:00,크록스
11.0052277563,416076.183333,2017-06-19 21:11:00,크록스
52.4685444815,416076.433333,2017-06-19 21:26:00,크록스
79.7241800422,416076.683333,2017-06-19 21:41:00,크록스
97.9235292932,416076.933333,2017-06-19 21:56:00,크록스
110.147787959,416077.183333,2017-06-19 22:11:00,크록스
118.319913157,416077.433333,2017-06-19 22:26:00,크록스
123.682699006,416077.683333,2017-06-19 22:41:00,크록스
127.063117724,416077.933333,2017-06-19 22:56:00,크록스
129.025145751,416078.183333,2017-06-19 23:11:00,크록스
129.961527376,416078.433333,2017-06-19 23:26:00,크록스
130.150696017,416078.683333,2017-06-19 23:41:00,크록스
129.793094453,416078.933333,2017-06-19 23:56:00,크록스
129.0349307,416079.183333,2017-06-20 00:11:00,크록스
127.984059142,416079.433333,2017-06-20 00:26:00,크록스
126.72080522,416079.683333,2017-06-20 00:41:00,크록스
125.305472674,416079.933333,2017-06-20 00:56:00,크록스
123.783631565,416080.183333,2017-06-20 01:11:00,크록스
122.189895741,416080.433333,2017-06-20 01:26:00,크록스
120.550655619,416080.683333,2017-06-20 01:41:00,크록스
118.886078052,416080.933333,2017-06-20 01:56:00,크록스
117.21158523,416081.183333,2017-06-20 02:11:00,크록스
115.538958739,416081.433333,2017-06-20 02:26:00,크록스
113.877170996,416081.683333,2017-06-20 02:41:00,크록스
112.23301631,416081.933333,2017-06-20 02:56:00,크록스
110.611593351,416082.183333,2017-06-20 03:11:00,크록스
109.016676423,416082.433333,2017-06-20 03:26:00,크록스
107.451002879,416082.683333,2017-06-20 03:41:00,크록스
105.916496834,416082.933333,2017-06-20 03:56:00,크록스
104.414444129,416083.183333,2017-06-20 04:11:00,크록스
102.945629778,416083.433333,2017-06-20 04:26:00,크록스
101.510446356,416083.683333,2017-06-20 04:41:00,크록스
100.108979757,416083.933333,2017-06-20 04:56:00,크록스
98.7410772561,416084.183333,2017-06-20 05:11:00,크록스
97.4064016345,416084.433333,2017-06-20 05:26:00,크록스
96.1044743333,416084.683333,2017-06-20 05:41:00,크록스
94.8347098772,416084.933333,2017-06-20 05:56:00,크록스
93.5964433768,416085.183333,2017-06-20 06:11:00,크록스
92.3889524999,416085.433333,2017-06-20 06:26:00,크록스
91.2114750063,416085.683333,2017-06-20 06:41:00,크록스
90.0632227408,416085.933333,2017-06-20 06:56:00,크록스
88.943392757,416086.183333,2017-06-20 07:11:00,크록스
173.504757156,416086.433333,2017-06-20 07:26:00,크록스
274.165771518,416086.683333,2017-06-20 07:41:00,크록스
340.496407369,416086.933333,2017-06-20 07:56:00,크록스
384.627427619,416087.183333,2017-06-20 08:11:00,크록스
413.946412278,416087.433333,2017-06-20 08:26:00,크록스
433.132260672,416087.683333,2017-06-20 08:41:00,크록스
445.246031044,416087.933333,2017-06-20 08:56:00,크록스
452.345514534,416088.183333,2017-06-20 09:11:00,크록스
455.846225213,416088.433333,2017-06-20 09:26:00,크록스
456.741120243,416088.683333,2017-06-20 09:41:00,크록스
455.738506006,416088.933333,2017-06-20 09:56:00,크록스
453.350942529,416089.183333,2017-06-20 10:11:00,크록스
449.95392189,416089.433333,2017-06-20 10:26:00,크록스
445.825411645,416089.683333,2017-06-20 10:41:00,크록스
441.173001597,416089.933333,2017-06-20 10:56:00,크록스
436.152851775,416090.183333,2017-06-20 11:11:00,크록스
430.883116531,416090.433333,2017-06-20 11:26:00,크록스
425.453583853,416090.683333,2017-06-20 11:41:00,크록스
419.932681805,416090.933333,2017-06-20 11:56:00,크록스
414.372627772,416091.183333,2017-06-20 12:11:00,크록스
408.813251064,416091.433333,2017-06-20 12:26:00,크록스
403.284856731,416091.683333,2017-06-20 12:41:00,크록스
397.810389005,416091.933333,2017-06-20 12:56:00,크록스
392.407078174,416092.183333,2017-06-20 13:11:00,크록스
387.087702883,416092.433333,2017-06-20 13:26:00,크록스
381.861563818,416092.683333,2017-06-20 13:41:00,크록스
376.735239005,416092.933333,2017-06-20 13:56:00,크록스
365.315639892,416093.183333,2017-06-20 14:11:00,크록스
352.003055516,416093.433333,2017-06-20 14:26:00,크록스
339.560907525,416093.683333,2017-06-20 14:41:00,크록스
327.909421528,416093.933333,2017-06-20 14:56:00,크록스
316.630814419,416094.183333,2017-06-20 15:11:00,크록스
305.903227825,416094.433333,2017-06-20 15:26:00,크록스
295.816028166,416094.683333,2017-06-20 15:41:00,크록스
286.315803186,416094.933333,2017-06-20 15:56:00,크록스
277.158819449,416095.183333,2017-06-20 16:11:00,크록스
268.432489411,416095.433333,2017-06-20 16:26:00,크록스
260.184283423,416095.683333,2017-06-20 16:41:00,크록스
252.377668008,416095.933333,2017-06-20 16:56:00,크록스
244.827145546,416096.183333,2017-06-20 17:11:00,크록스
237.605289247,416096.433333,2017-06-20 17:26:00,크록스
230.74911981,416096.683333,2017-06-20 17:41:00,크록스
224.232867729,416096.933333,2017-06-20 17:56:00,크록스
217.935094416,416097.183333,2017-06-20 18:11:00,크록스
211.897839553,416097.433333,2017-06-20 18:26:00,크록스
206.144964982,416097.683333,2017-06-20 18:41:00,크록스
200.657864257,416097.933333,2017-06-20 18:56:00,크록스
195.38966556,416098.183333,2017-06-20 19:11:00,크록스
190.344168943,416098.433333,2017-06-20 19:26:00,크록스
185.519628287,416098.683333,2017-06-20 19:41:00,크록스
180.902598434,416098.933333,2017-06-20 19:56:00,크록스
176.539592358,416099.183333,2017-06-20 20:11:00,크록스
172.381840102,416099.433333,2017-06-20 20:26:00,크록스
168.392359377,416099.683333,2017-06-20 20:41:00,크록스
164.561642074,416099.933333,2017-06-20 20:56:00,크록스
160.927988339,416100.183333,2017-06-20 21:11:00,크록스
157.452928001,416100.433333,2017-06-20 21:26:00,크록스
154.108705321,416100.683333,2017-06-20 21:41:00,크록스
150.88841386,416100.933333,2017-06-20 21:56:00,크록스
147.857932804,416101.183333,2017-06-20 22:11:00,크록스
144.964816622,416101.433333,2017-06-20 22:26:00,크록스
142.17273895,416101.683333,2017-06-20 22:41:00,크록스
139.476718545,416101.933333,2017-06-20 22:56:00,크록스
136.78206704,416102.183333,2017-06-20 23:11:00,크록스
134.138855338,416102.433333,2017-06-20 23:26:00,크록스
131.583844751,416102.683333,2017-06-20 23:41:00,크록스
129.112910562,416102.933333,2017-06-20 23:56:00,크록스
126.678875843,416103.183333,2017-06-21 00:11:00,크록스
124.305578587,416103.433333,2017-06-21 00:26:00,크록스
122.008133518,416103.683333,2017-06-21 00:41:00,크록스
119.783156241,416103.933333,2017-06-21 00:56:00,크록스
117.546664508,416104.183333,2017-06-21 01:11:00,크록스
115.346707645,416104.433333,2017-06-21 01:26:00,크록스
113.215040618,416104.683333,2017-06-21 01:41:00,크록스
111.148728498,416104.933333,2017-06-21 01:56:00,크록스
109.080072179,416105.183333,2017-06-21 02:11:00,크록스
107.047173371,416105.433333,2017-06-21 02:26:00,크록스
105.075490017,416105.683333,2017-06-21 02:41:00,크록스
103.162488084,416105.933333,2017-06-21 02:56:00,크록스
101.28948023,416106.183333,2017-06-21 03:11:00,크록스
99.4643688536,416106.433333,2017-06-21 03:26:00,크록스
97.692001131,416106.683333,2017-06-21 03:41:00,크록스
95.9702858065,416106.933333,2017-06-21 03:56:00,크록스
94.2784618665,416107.183333,2017-06-21 04:11:00,크록스
92.626336266,416107.433333,2017-06-21 04:26:00,크록스
91.020188511,416107.683333,2017-06-21 04:41:00,크록스
89.4582675147,416107.933333,2017-06-21 04:56:00,크록스
87.9423919727,416108.183333,2017-06-21 05:11:00,크록스
86.4687877678,416108.433333,2017-06-21 05:26:00,크록스
85.0344685147,416108.683333,2017-06-21 05:41:00,크록스
83.6380004126,416108.933333,2017-06-21 05:56:00,크록스
82.3034497403,416109.183333,2017-06-21 06:11:00,크록스
81.0135963124,416109.433333,2017-06-21 06:26:00,크록스
79.7564389292,416109.683333,2017-06-21 06:41:00,크록스
78.5308383328,416109.933333,2017-06-21 06:56:00,크록스
77.3495793008,416110.183333,2017-06-21 07:11:00,크록스
76.202961978,416110.433333,2017-06-21 07:26:00,크록스
75.0841255116,416110.683333,2017-06-21 07:41:00,크록스
73.9921423432,416110.933333,2017-06-21 07:56:00,크록스
72.9233303998,416111.183333,2017-06-21 08:11:00,크록스
71.8784712227,416111.433333,2017-06-21 08:26:00,크록스
70.858040817,416111.683333,2017-06-21 08:41:00,크록스
69.8612525957,416111.933333,2017-06-21 08:56:00,크록스
68.8905243059,416112.183333,2017-06-21 09:11:00,크록스
67.9431686876,416112.433333,2017-06-21 09:26:00,크록스
67.0171437501,416112.683333,2017-06-21 09:41:00,크록스
66.1117875871,416112.933333,2017-06-21 09:56:00,크록스
65.2230777615,416113.183333,2017-06-21 10:11:00,크록스
64.3523961035,416113.433333,2017-06-21 10:26:00,크록스
63.5006955452,416113.683333,2017-06-21 10:41:00,크록스
62.6674063083,416113.933333,2017-06-21 10:56:00,크록스
61.8451793971,416114.183333,2017-06-21 11:11:00,크록스
61.037634662,416114.433333,2017-06-21 11:26:00,크록스
60.247198099,416114.683333,2017-06-21 11:41:00,크록스
59.4733715526,416114.933333,2017-06-21 11:56:00,크록스
58.7184055519,416115.183333,2017-06-21 12:11:00,크록스
57.9802697201,416115.433333,2017-06-21 12:26:00,크록스
57.2572453066,416115.683333,2017-06-21 12:41:00,크록스
56.5489067823,416115.933333,2017-06-21 12:56:00,크록스
55.8484316435,416116.183333,2017-06-21 13:11:00,크록스
55.1593198828,416116.433333,2017-06-21 13:26:00,크록스
54.4839540054,416116.683333,2017-06-21 13:41:00,크록스
53.8219576246,416116.933333,2017-06-21 13:56:00,크록스
53.1699347962,416117.183333,2017-06-21 14:11:00,크록스
52.5292702442,416117.433333,2017-06-21 14:26:00,크록스
51.9010389458,416117.683333,2017-06-21 14:41:00,크록스
51.2849100373,416117.933333,2017-06-21 14:56:00,크록스
50.6737093837,416118.183333,2017-06-21 15:11:00,크록스
50.0712327787,416118.433333,2017-06-21 15:26:00,크록스
49.4801822834,416118.683333,2017-06-21 15:41:00,크록스
48.9002614899,416118.933333,2017-06-21 15:56:00,크록스
48.3283869279,416119.183333,2017-06-21 16:11:00,크록스
56.2422636589,416119.433333,2017-06-21 16:26:00,크록스
74.8627123387,416119.683333,2017-06-21 16:41:00,크록스
86.9574097979,416119.933333,2017-06-21 16:56:00,크록스
94.8760081334,416120.183333,2017-06-21 17:11:00,크록스
100.030971587,416120.433333,2017-06-21 17:26:00,크록스
103.308078999,416120.683333,2017-06-21 17:41:00,크록스
105.282516888,416120.933333,2017-06-21 17:56:00,크록스
101.886230178,416121.183333,2017-06-21 18:11:00,크록스
97.1870092578,416121.433333,2017-06-21 18:26:00,크록스
93.0723409363,416121.683333,2017-06-21 18:41:00,크록스
89.433883162,416121.933333,2017-06-21 18:56:00,크록스
86.0450741335,416122.183333,2017-06-21 19:11:00,크록스
82.9560152472,416122.433333,2017-06-21 19:26:00,크록스
80.1714666492,416122.683333,2017-06-21 19:41:00,크록스
77.6450579058,416122.933333,2017-06-21 19:56:00,크록스
75.402476463,416123.183333,2017-06-21 20:11:00,크록스
73.3655423108,416123.433333,2017-06-21 20:26:00,크록스
71.4827912357,416123.683333,2017-06-21 20:41:00,크록스
69.7350796286,416123.933333,2017-06-21 20:56:00,크록스
68.2224276527,416124.183333,2017-06-21 21:11:00,크록스
66.8443002264,416124.433333,2017-06-21 21:26:00,크록스
65.5422501589,416124.683333,2017-06-21 21:41:00,크록스
64.3088673337,416124.933333,2017-06-21 21:56:00,크록스
63.1071587634,416125.183333,2017-06-21 22:11:00,크록스
61.9538625346,416125.433333,2017-06-21 22:26:00,크록스
60.8565800885,416125.683333,2017-06-21 22:41:00,크록스
59.8104711152,416125.933333,2017-06-21 22:56:00,크록스
58.6833584162,416126.183333,2017-06-21 23:11:00,크록스
57.5590205862,416126.433333,2017-06-21 23:26:00,크록스
56.4898343522,416126.683333,2017-06-21 23:41:00,크록스
55.4711608382,416126.933333,2017-06-21 23:56:00,크록스
54.4580732105,416127.183333,2017-06-22 00:11:00,크록스
53.4752238724,416127.433333,2017-06-22 00:26:00,크록스
52.5364761703,416127.683333,2017-06-22 00:41:00,크록스
51.6384457338,416127.933333,2017-06-22 00:56:00,크록스
50.7247792736,416128.183333,2017-06-22 01:11:00,크록스
49.8291170204,416128.433333,2017-06-22 01:26:00,크록스
48.9715200252,416128.683333,2017-06-22 01:41:00,크록스
48.149264095,416128.933333,2017-06-22 01:56:00,크록스
47.3020941844,416129.183333,2017-06-22 02:11:00,크록스
46.466613291,416129.433333,2017-06-22 02:26:00,크록스
45.6653433442,416129.683333,2017-06-22 02:41:00,크록스
44.8959763608,416129.933333,2017-06-22 02:56:00,크록스
44.158201509,416130.183333,2017-06-22 03:11:00,크록스
43.4489125934,416130.433333,2017-06-22 03:26:00,크록스
42.7655988566,416130.683333,2017-06-22 03:41:00,크록스
42.1066699243,416130.933333,2017-06-22 03:56:00,크록스
41.4675356632,416131.183333,2017-06-22 04:11:00,크록스
40.8489268852,416131.433333,2017-06-22 04:26:00,크록스
40.2509320887,416131.683333,2017-06-22 04:41:00,크록스
39.6723945843,416131.933333,2017-06-22 04:56:00,크록스
39.112249715,416132.183333,2017-06-22 05:11:00,크록스
38.569507413,416132.433333,2017-06-22 05:26:00,크록스
38.0432512608,416132.683333,2017-06-22 05:41:00,크록스
37.5326325645,416132.933333,2017-06-22 05:56:00,크록스
37.0490877402,416133.183333,2017-06-22 06:11:00,크록스
36.583938686,416133.433333,2017-06-22 06:26:00,크록스
36.1313143433,416133.683333,2017-06-22 06:41:00,크록스
35.6906349077,416133.933333,2017-06-22 06:56:00,크록스
35.278717464,416134.183333,2017-06-22 07:11:00,크록스
34.8838412946,416134.433333,2017-06-22 07:26:00,크록스
34.4981672077,416134.683333,2017-06-22 07:41:00,크록스
34.1213219485,416134.933333,2017-06-22 07:56:00,크록스
33.7551505184,416135.183333,2017-06-22 08:11:00,크록스
33.3979844387,416135.433333,2017-06-22 08:26:00,크록스
33.0485033807,416135.683333,2017-06-22 08:41:00,크록스
32.7064212509,416135.933333,2017-06-22 08:56:00,크록스
32.3667867217,416136.183333,2017-06-22 09:11:00,크록스
32.0323163006,416136.433333,2017-06-22 09:26:00,크록스
31.7047731461,416136.683333,2017-06-22 09:41:00,크록스
31.383911643,416136.933333,2017-06-22 09:56:00,크록스
31.0744408504,416137.183333,2017-06-22 10:11:00,크록스
30.773159623,416137.433333,2017-06-22 10:26:00,크록스
30.4775912734,416137.683333,2017-06-22 10:41:00,크록스
30.1875518714,416137.933333,2017-06-22 10:56:00,크록스
29.905665511,416138.183333,2017-06-22 11:11:00,크록스
29.6300275235,416138.433333,2017-06-22 11:26:00,크록스
29.3592545662,416138.683333,2017-06-22 11:41:00,크록스
29.0932025878,416138.933333,2017-06-22 11:56:00,크록스
28.8184783776,416139.183333,2017-06-22 12:11:00,크록스
28.5428481472,416139.433333,2017-06-22 12:26:00,크록스
28.2722925645,416139.683333,2017-06-22 12:41:00,크록스
28.0066561796,416139.933333,2017-06-22 12:56:00,크록스
27.7531776169,416140.183333,2017-06-22 13:11:00,크록스
27.507194975,416140.433333,2017-06-22 13:26:00,크록스
27.2653101816,416140.683333,2017-06-22 13:41:00,크록스
27.0274107698,416140.933333,2017-06-22 13:56:00,크록스
147.840289209,416141.183333,2017-06-22 14:11:00,크록스
226.828693899,416141.433333,2017-06-22 14:26:00,크록스
279.371316988,416141.683333,2017-06-22 14:41:00,크록스
314.576197779,416141.933333,2017-06-22 14:56:00,크록스
311.879031258,416142.183333,2017-06-22 15:11:00,크록스
298.583371643,416142.433333,2017-06-22 15:26:00,크록스
286.486955835,416142.683333,2017-06-22 15:41:00,크록스
275.442388195,416142.933333,2017-06-22 15:56:00,크록스
261.519997764,416143.183333,2017-06-22 16:11:00,크록스
247.738660611,416143.433333,2017-06-22 16:26:00,크록스
235.522374978,416143.683333,2017-06-22 16:41:00,크록스
224.615258976,416143.933333,2017-06-22 16:56:00,크록스
213.188483367,416144.183333,2017-06-22 17:11:00,크록스
202.361578861,416144.433333,2017-06-22 17:26:00,크록스
192.652076562,416144.683333,2017-06-22 17:41:00,크록스
183.897997492,416144.933333,2017-06-22 17:56:00,크록스
175.554332289,416145.183333,2017-06-22 18:11:00,크록스
167.816929685,416145.433333,2017-06-22 18:26:00,크록스
160.770270962,416145.683333,2017-06-22 18:41:00,크록스
154.327541028,416145.933333,2017-06-22 18:56:00,크록스
147.977226777,416146.183333,2017-06-22 19:11:00,크록스
141.977939103,416146.433333,2017-06-22 19:26:00,크록스
136.458660706,416146.683333,2017-06-22 19:41:00,크록스
131.365650559,416146.933333,2017-06-22 19:56:00,크록스
126.744630092,416147.183333,2017-06-22 20:11:00,크록스
122.491814271,416147.433333,2017-06-22 20:26:00,크록스
118.532232831,416147.683333,2017-06-22 20:41:00,크록스
114.837057339,416147.933333,2017-06-22 20:56:00,크록스
111.497606801,416148.183333,2017-06-22 21:11:00,크록스
108.410402012,416148.433333,2017-06-22 21:26:00,크록스
105.506820164,416148.683333,2017-06-22 21:41:00,크록스
102.770931244,416148.933333,2017-06-22 21:56:00,크록스
100.251981091,416149.183333,2017-06-22 22:11:00,크록스
97.893374888,416149.433333,2017-06-22 22:26:00,크록스
95.657077547,416149.683333,2017-06-22 22:41:00,크록스
93.5336447886,416149.933333,2017-06-22 22:56:00,크록스
91.2782177105,416150.183333,2017-06-22 23:11:00,크록스
89.0383183688,416150.433333,2017-06-22 23:26:00,크록스
86.9123926328,416150.683333,2017-06-22 23:41:00,크록스
84.8920342352,416150.933333,2017-06-22 23:56:00,크록스
82.7757587721,416151.183333,2017-06-23 00:11:00,크록스
80.6850911934,416151.433333,2017-06-23 00:26:00,크록스
78.6974337822,416151.683333,2017-06-23 00:41:00,크록스
76.8055833864,416151.933333,2017-06-23 00:56:00,크록스
74.9327236687,416152.183333,2017-06-23 01:11:00,크록스
73.1187978475,416152.433333,2017-06-23 01:26:00,크록스
71.3888044895,416152.683333,2017-06-23 01:41:00,크록스
69.7372534179,416152.933333,2017-06-23 01:56:00,크록스
68.1018379753,416153.183333,2017-06-23 02:11:00,크록스
66.5150674577,416153.433333,2017-06-23 02:26:00,크록스
64.9975287336,416153.683333,2017-06-23 02:41:00,크록스
63.5449676421,416153.933333,2017-06-23 02:56:00,크록스
62.1235608752,416154.183333,2017-06-23 03:11:00,크록스
60.7489281388,416154.433333,2017-06-23 03:26:00,크록스
59.4306827922,416154.683333,2017-06-23 03:41:00,크록스
58.1655675946,416154.933333,2017-06-23 03:56:00,크록스
56.9482529076,416155.183333,2017-06-23 04:11:00,크록스
55.7774074513,416155.433333,2017-06-23 04:26:00,크록스
54.6514328251,416155.683333,2017-06-23 04:41:00,크록스
53.567894903,416155.933333,2017-06-23 04:56:00,크록스
52.5203657455,416156.183333,2017-06-23 05:11:00,크록스
51.5093674926,416156.433333,2017-06-23 05:26:00,크록스
50.5347399135,416156.683333,2017-06-23 05:41:00,크록스
49.594622983,416156.933333,2017-06-23 05:56:00,크록스
48.7135460355,416157.183333,2017-06-23 06:11:00,크록스
47.8733849494,416157.433333,2017-06-23 06:26:00,크록스
47.061113813,416157.683333,2017-06-23 06:41:00,크록스
46.2753971087,416157.933333,2017-06-23 06:56:00,크록스
45.5335163145,416158.183333,2017-06-23 07:11:00,크록스
44.8226680247,416158.433333,2017-06-23 07:26:00,크록스
44.1336758449,416158.683333,2017-06-23 07:41:00,크록스
43.465557284,416158.933333,2017-06-23 07:56:00,크록스
42.8124427287,416159.183333,2017-06-23 08:11:00,크록스
42.1763665071,416159.433333,2017-06-23 08:26:00,크록스
41.558843676,416159.683333,2017-06-23 08:41:00,크록스
