board_id,clicks,date,datetime
a1506ebc138d41d78d7e29640c06b309,1407,2017-07-08 17:00:08,1499500808.0
7fe4dd745f0e4d8483f914744779001f,1778,2017-07-08 17:00:08,1499500808.0
90c1a9298317459ba64f6611c8f72f72,447,2017-07-08 17:00:09,1499500809.0
31eec30cacb64904be5e0832614d277d,595,2017-07-08 17:00:09,1499500809.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1767,2017-07-08 17:00:10,1499500810.0
3f608056801e408b90373668357d66d6,1318,2017-07-08 17:00:10,1499500810.0
64fb760ed58c4522a851b3cc8ad928fb,1531,2017-07-08 17:00:10,1499500810.0
17069b31df3d42a8a4c19032fa189490,1502,2017-07-08 17:00:10,1499500810.0
fa40018c3b114bae9c0459d627c0bfcb,1668,2017-07-08 17:00:10,1499500810.0
a1506ebc138d41d78d7e29640c06b309,1415,2017-07-08 17:10:06,1499501406.0
90c1a9298317459ba64f6611c8f72f72,447,2017-07-08 17:10:06,1499501406.0
7fe4dd745f0e4d8483f914744779001f,1779,2017-07-08 17:10:06,1499501406.0
31eec30cacb64904be5e0832614d277d,595,2017-07-08 17:10:06,1499501406.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1767,2017-07-08 17:10:07,1499501407.0
17069b31df3d42a8a4c19032fa189490,1504,2017-07-08 17:10:07,1499501407.0
64fb760ed58c4522a851b3cc8ad928fb,1531,2017-07-08 17:10:07,1499501407.0
fa40018c3b114bae9c0459d627c0bfcb,1669,2017-07-08 17:10:07,1499501407.0
3f608056801e408b90373668357d66d6,1319,2017-07-08 17:10:07,1499501407.0
31eec30cacb64904be5e0832614d277d,595,2017-07-08 17:20:06,1499502006.0
7fe4dd745f0e4d8483f914744779001f,1780,2017-07-08 17:20:06,1499502006.0
a1506ebc138d41d78d7e29640c06b309,1421,2017-07-08 17:20:06,1499502006.0
90c1a9298317459ba64f6611c8f72f72,449,2017-07-08 17:20:06,1499502006.0
fa40018c3b114bae9c0459d627c0bfcb,1669,2017-07-08 17:20:07,1499502007.0
64fb760ed58c4522a851b3cc8ad928fb,1534,2017-07-08 17:20:07,1499502007.0
3f608056801e408b90373668357d66d6,1319,2017-07-08 17:20:07,1499502007.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 17:20:07,1499502007.0
17069b31df3d42a8a4c19032fa189490,1504,2017-07-08 17:20:07,1499502007.0
7fe4dd745f0e4d8483f914744779001f,1784,2017-07-08 17:30:06,1499502606.0
a1506ebc138d41d78d7e29640c06b309,1430,2017-07-08 17:30:06,1499502606.0
fa40018c3b114bae9c0459d627c0bfcb,1669,2017-07-08 17:30:07,1499502607.0
64fb760ed58c4522a851b3cc8ad928fb,1534,2017-07-08 17:30:07,1499502607.0
90c1a9298317459ba64f6611c8f72f72,449,2017-07-08 17:30:07,1499502607.0
31eec30cacb64904be5e0832614d277d,595,2017-07-08 17:30:07,1499502607.0
3f608056801e408b90373668357d66d6,1319,2017-07-08 17:30:08,1499502608.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 17:30:08,1499502608.0
17069b31df3d42a8a4c19032fa189490,1505,2017-07-08 17:30:08,1499502608.0
31eec30cacb64904be5e0832614d277d,597,2017-07-08 17:40:06,1499503206.0
7fe4dd745f0e4d8483f914744779001f,1786,2017-07-08 17:40:06,1499503206.0
a1506ebc138d41d78d7e29640c06b309,1436,2017-07-08 17:40:06,1499503206.0
90c1a9298317459ba64f6611c8f72f72,451,2017-07-08 17:40:06,1499503206.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 17:40:07,1499503207.0
fa40018c3b114bae9c0459d627c0bfcb,1670,2017-07-08 17:40:07,1499503207.0
3f608056801e408b90373668357d66d6,1320,2017-07-08 17:40:07,1499503207.0
17069b31df3d42a8a4c19032fa189490,1506,2017-07-08 17:40:07,1499503207.0
64fb760ed58c4522a851b3cc8ad928fb,1535,2017-07-08 17:40:07,1499503207.0
31eec30cacb64904be5e0832614d277d,597,2017-07-08 17:50:06,1499503806.0
7fe4dd745f0e4d8483f914744779001f,1789,2017-07-08 17:50:06,1499503806.0
a1506ebc138d41d78d7e29640c06b309,1441,2017-07-08 17:50:06,1499503806.0
90c1a9298317459ba64f6611c8f72f72,451,2017-07-08 17:50:06,1499503806.0
17069b31df3d42a8a4c19032fa189490,1506,2017-07-08 17:50:07,1499503807.0
3f608056801e408b90373668357d66d6,1320,2017-07-08 17:50:07,1499503807.0
64fb760ed58c4522a851b3cc8ad928fb,1536,2017-07-08 17:50:07,1499503807.0
fa40018c3b114bae9c0459d627c0bfcb,1670,2017-07-08 17:50:07,1499503807.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 17:50:07,1499503807.0
a1506ebc138d41d78d7e29640c06b309,1446,2017-07-08 18:00:08,1499504408.0
7fe4dd745f0e4d8483f914744779001f,1793,2017-07-08 18:00:09,1499504409.0
5252eec297734b4b93e0b210f9a4446c,2068,2017-07-08 18:00:09,1499504409.0
90c1a9298317459ba64f6611c8f72f72,451,2017-07-08 18:00:09,1499504409.0
25e84e8143cb400aaca1d592c3959976,1259,2017-07-08 18:00:09,1499504409.0
31eec30cacb64904be5e0832614d277d,598,2017-07-08 18:00:09,1499504409.0
fa40018c3b114bae9c0459d627c0bfcb,1672,2017-07-08 18:00:10,1499504410.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 18:00:10,1499504410.0
3abef76959884eb2bba417bda0a4d82a,910,2017-07-08 18:00:10,1499504410.0
3f608056801e408b90373668357d66d6,1320,2017-07-08 18:00:10,1499504410.0
64fb760ed58c4522a851b3cc8ad928fb,1537,2017-07-08 18:00:10,1499504410.0
17069b31df3d42a8a4c19032fa189490,1507,2017-07-08 18:00:10,1499504410.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 18:10:06,1499505006.0
7fe4dd745f0e4d8483f914744779001f,1794,2017-07-08 18:10:06,1499505006.0
a1506ebc138d41d78d7e29640c06b309,1454,2017-07-08 18:10:06,1499505006.0
3f608056801e408b90373668357d66d6,1320,2017-07-08 18:10:07,1499505007.0
64fb760ed58c4522a851b3cc8ad928fb,1538,2017-07-08 18:10:07,1499505007.0
fa40018c3b114bae9c0459d627c0bfcb,1672,2017-07-08 18:10:07,1499505007.0
31eec30cacb64904be5e0832614d277d,599,2017-07-08 18:10:07,1499505007.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 18:10:08,1499505008.0
17069b31df3d42a8a4c19032fa189490,1507,2017-07-08 18:10:08,1499505008.0
a1506ebc138d41d78d7e29640c06b309,1459,2017-07-08 18:20:02,1499505602.0
64fb760ed58c4522a851b3cc8ad928fb,1538,2017-07-08 18:20:03,1499505603.0
7fe4dd745f0e4d8483f914744779001f,1798,2017-07-08 18:20:03,1499505603.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 18:20:03,1499505603.0
31eec30cacb64904be5e0832614d277d,599,2017-07-08 18:20:03,1499505603.0
fa40018c3b114bae9c0459d627c0bfcb,1672,2017-07-08 18:20:03,1499505603.0
17069b31df3d42a8a4c19032fa189490,1507,2017-07-08 18:20:04,1499505604.0
3f608056801e408b90373668357d66d6,1321,2017-07-08 18:20:04,1499505604.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 18:20:04,1499505604.0
a1506ebc138d41d78d7e29640c06b309,1461,2017-07-08 18:30:00,1499506200.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 18:30:01,1499506201.0
3f608056801e408b90373668357d66d6,1322,2017-07-08 18:30:01,1499506201.0
64fb760ed58c4522a851b3cc8ad928fb,1538,2017-07-08 18:30:01,1499506201.0
fa40018c3b114bae9c0459d627c0bfcb,1672,2017-07-08 18:30:01,1499506201.0
31eec30cacb64904be5e0832614d277d,600,2017-07-08 18:30:01,1499506201.0
7fe4dd745f0e4d8483f914744779001f,1802,2017-07-08 18:30:01,1499506201.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 18:30:02,1499506202.0
17069b31df3d42a8a4c19032fa189490,1507,2017-07-08 18:30:02,1499506202.0
a1506ebc138d41d78d7e29640c06b309,1467,2017-07-08 18:40:06,1499506806.0
7fe4dd745f0e4d8483f914744779001f,1804,2017-07-08 18:40:06,1499506806.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 18:40:06,1499506806.0
17069b31df3d42a8a4c19032fa189490,1507,2017-07-08 18:40:07,1499506807.0
fa40018c3b114bae9c0459d627c0bfcb,1672,2017-07-08 18:40:07,1499506807.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1768,2017-07-08 18:40:07,1499506807.0
64fb760ed58c4522a851b3cc8ad928fb,1540,2017-07-08 18:40:07,1499506807.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 18:40:07,1499506807.0
31eec30cacb64904be5e0832614d277d,600,2017-07-08 18:40:07,1499506807.0
a1506ebc138d41d78d7e29640c06b309,1469,2017-07-08 18:50:00,1499507400.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 18:50:01,1499507401.0
fa40018c3b114bae9c0459d627c0bfcb,1675,2017-07-08 18:50:01,1499507401.0
64fb760ed58c4522a851b3cc8ad928fb,1541,2017-07-08 18:50:01,1499507401.0
31eec30cacb64904be5e0832614d277d,600,2017-07-08 18:50:01,1499507401.0
7fe4dd745f0e4d8483f914744779001f,1804,2017-07-08 18:50:01,1499507401.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 18:50:02,1499507402.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 18:50:02,1499507402.0
17069b31df3d42a8a4c19032fa189490,1507,2017-07-08 18:50:02,1499507402.0
a1506ebc138d41d78d7e29640c06b309,1472,2017-07-08 19:00:03,1499508003.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 19:00:03,1499508003.0
7fe4dd745f0e4d8483f914744779001f,1811,2017-07-08 19:00:03,1499508003.0
31eec30cacb64904be5e0832614d277d,601,2017-07-08 19:00:04,1499508004.0
fa40018c3b114bae9c0459d627c0bfcb,1676,2017-07-08 19:00:04,1499508004.0
64fb760ed58c4522a851b3cc8ad928fb,1542,2017-07-08 19:00:05,1499508005.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 19:00:05,1499508005.0
17069b31df3d42a8a4c19032fa189490,1509,2017-07-08 19:00:05,1499508005.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 19:00:06,1499508006.0
31eec30cacb64904be5e0832614d277d,601,2017-07-08 19:10:00,1499508600.0
a1506ebc138d41d78d7e29640c06b309,1479,2017-07-08 19:10:00,1499508600.0
7fe4dd745f0e4d8483f914744779001f,1813,2017-07-08 19:10:00,1499508600.0
90c1a9298317459ba64f6611c8f72f72,452,2017-07-08 19:10:00,1499508600.0
64fb760ed58c4522a851b3cc8ad928fb,1544,2017-07-08 19:10:01,1499508601.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 19:10:01,1499508601.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 19:10:01,1499508601.0
17069b31df3d42a8a4c19032fa189490,1510,2017-07-08 19:10:01,1499508601.0
fa40018c3b114bae9c0459d627c0bfcb,1676,2017-07-08 19:10:01,1499508601.0
a1506ebc138d41d78d7e29640c06b309,1483,2017-07-08 19:20:00,1499509200.0
7fe4dd745f0e4d8483f914744779001f,1813,2017-07-08 19:20:00,1499509200.0
31eec30cacb64904be5e0832614d277d,603,2017-07-08 19:20:01,1499509201.0
fa40018c3b114bae9c0459d627c0bfcb,1678,2017-07-08 19:20:01,1499509201.0
90c1a9298317459ba64f6611c8f72f72,453,2017-07-08 19:20:01,1499509201.0
64fb760ed58c4522a851b3cc8ad928fb,1544,2017-07-08 19:20:01,1499509201.0
17069b31df3d42a8a4c19032fa189490,1510,2017-07-08 19:20:02,1499509202.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 19:20:02,1499509202.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 19:20:02,1499509202.0
a1506ebc138d41d78d7e29640c06b309,1486,2017-07-08 19:30:01,1499509801.0
7fe4dd745f0e4d8483f914744779001f,1818,2017-07-08 19:30:01,1499509801.0
90c1a9298317459ba64f6611c8f72f72,453,2017-07-08 19:30:01,1499509801.0
31eec30cacb64904be5e0832614d277d,604,2017-07-08 19:30:01,1499509801.0
64fb760ed58c4522a851b3cc8ad928fb,1544,2017-07-08 19:30:02,1499509802.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 19:30:02,1499509802.0
fa40018c3b114bae9c0459d627c0bfcb,1678,2017-07-08 19:30:02,1499509802.0
17069b31df3d42a8a4c19032fa189490,1510,2017-07-08 19:30:02,1499509802.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 19:30:02,1499509802.0
a1506ebc138d41d78d7e29640c06b309,1490,2017-07-08 19:40:00,1499510400.0
7fe4dd745f0e4d8483f914744779001f,1821,2017-07-08 19:40:01,1499510401.0
90c1a9298317459ba64f6611c8f72f72,453,2017-07-08 19:40:01,1499510401.0
31eec30cacb64904be5e0832614d277d,604,2017-07-08 19:40:02,1499510402.0
fa40018c3b114bae9c0459d627c0bfcb,1679,2017-07-08 19:40:04,1499510404.0
64fb760ed58c4522a851b3cc8ad928fb,1544,2017-07-08 19:40:04,1499510404.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 19:40:05,1499510405.0
17069b31df3d42a8a4c19032fa189490,1510,2017-07-08 19:40:05,1499510405.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 19:40:06,1499510406.0
a1506ebc138d41d78d7e29640c06b309,1492,2017-07-08 19:50:00,1499511000.0
17069b31df3d42a8a4c19032fa189490,1511,2017-07-08 19:50:01,1499511001.0
90c1a9298317459ba64f6611c8f72f72,453,2017-07-08 19:50:01,1499511001.0
fa40018c3b114bae9c0459d627c0bfcb,1679,2017-07-08 19:50:01,1499511001.0
3f608056801e408b90373668357d66d6,1323,2017-07-08 19:50:01,1499511001.0
64fb760ed58c4522a851b3cc8ad928fb,1545,2017-07-08 19:50:01,1499511001.0
31eec30cacb64904be5e0832614d277d,604,2017-07-08 19:50:01,1499511001.0
7fe4dd745f0e4d8483f914744779001f,1823,2017-07-08 19:50:01,1499511001.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 19:50:02,1499511002.0
a1506ebc138d41d78d7e29640c06b309,1500,2017-07-08 20:00:00,1499511600.0
90c1a9298317459ba64f6611c8f72f72,454,2017-07-08 20:00:00,1499511600.0
7fe4dd745f0e4d8483f914744779001f,1828,2017-07-08 20:00:00,1499511600.0
64fb760ed58c4522a851b3cc8ad928fb,1545,2017-07-08 20:00:01,1499511601.0
fa40018c3b114bae9c0459d627c0bfcb,1681,2017-07-08 20:00:01,1499511601.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 20:00:01,1499511601.0
17069b31df3d42a8a4c19032fa189490,1511,2017-07-08 20:00:01,1499511601.0
3f608056801e408b90373668357d66d6,1324,2017-07-08 20:00:01,1499511601.0
31eec30cacb64904be5e0832614d277d,604,2017-07-08 20:00:01,1499511601.0
a1506ebc138d41d78d7e29640c06b309,1503,2017-07-08 20:10:01,1499512201.0
90c1a9298317459ba64f6611c8f72f72,454,2017-07-08 20:10:01,1499512201.0
7fe4dd745f0e4d8483f914744779001f,1833,2017-07-08 20:10:01,1499512201.0
31eec30cacb64904be5e0832614d277d,604,2017-07-08 20:10:01,1499512201.0
3f608056801e408b90373668357d66d6,1325,2017-07-08 20:10:02,1499512202.0
17069b31df3d42a8a4c19032fa189490,1512,2017-07-08 20:10:02,1499512202.0
fa40018c3b114bae9c0459d627c0bfcb,1681,2017-07-08 20:10:02,1499512202.0
64fb760ed58c4522a851b3cc8ad928fb,1545,2017-07-08 20:10:02,1499512202.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 20:10:03,1499512203.0
a1506ebc138d41d78d7e29640c06b309,1508,2017-07-08 20:20:00,1499512800.0
90c1a9298317459ba64f6611c8f72f72,456,2017-07-08 20:20:00,1499512800.0
7fe4dd745f0e4d8483f914744779001f,1840,2017-07-08 20:20:00,1499512800.0
64fb760ed58c4522a851b3cc8ad928fb,1547,2017-07-08 20:20:01,1499512801.0
31eec30cacb64904be5e0832614d277d,606,2017-07-08 20:20:01,1499512801.0
fa40018c3b114bae9c0459d627c0bfcb,1683,2017-07-08 20:20:01,1499512801.0
3f608056801e408b90373668357d66d6,1326,2017-07-08 20:20:01,1499512801.0
17069b31df3d42a8a4c19032fa189490,1515,2017-07-08 20:20:01,1499512801.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 20:20:01,1499512801.0
90c1a9298317459ba64f6611c8f72f72,456,2017-07-08 20:30:00,1499513400.0
a1506ebc138d41d78d7e29640c06b309,1513,2017-07-08 20:30:00,1499513400.0
7fe4dd745f0e4d8483f914744779001f,1844,2017-07-08 20:30:00,1499513400.0
17069b31df3d42a8a4c19032fa189490,1515,2017-07-08 20:30:01,1499513401.0
64fb760ed58c4522a851b3cc8ad928fb,1547,2017-07-08 20:30:01,1499513401.0
31eec30cacb64904be5e0832614d277d,606,2017-07-08 20:30:01,1499513401.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 20:30:01,1499513401.0
fa40018c3b114bae9c0459d627c0bfcb,1684,2017-07-08 20:30:01,1499513401.0
3f608056801e408b90373668357d66d6,1326,2017-07-08 20:30:01,1499513401.0
90c1a9298317459ba64f6611c8f72f72,459,2017-07-08 20:40:01,1499514001.0
a1506ebc138d41d78d7e29640c06b309,1517,2017-07-08 20:40:01,1499514001.0
31eec30cacb64904be5e0832614d277d,608,2017-07-08 20:40:01,1499514001.0
7fe4dd745f0e4d8483f914744779001f,1848,2017-07-08 20:40:01,1499514001.0
64fb760ed58c4522a851b3cc8ad928fb,1547,2017-07-08 20:40:02,1499514002.0
17069b31df3d42a8a4c19032fa189490,1515,2017-07-08 20:40:02,1499514002.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 20:40:02,1499514002.0
fa40018c3b114bae9c0459d627c0bfcb,1686,2017-07-08 20:40:02,1499514002.0
3f608056801e408b90373668357d66d6,1327,2017-07-08 20:40:02,1499514002.0
31eec30cacb64904be5e0832614d277d,610,2017-07-08 20:50:01,1499514601.0
7fe4dd745f0e4d8483f914744779001f,1849,2017-07-08 20:50:01,1499514601.0
90c1a9298317459ba64f6611c8f72f72,459,2017-07-08 20:50:01,1499514601.0
a1506ebc138d41d78d7e29640c06b309,1525,2017-07-08 20:50:01,1499514601.0
3f608056801e408b90373668357d66d6,1328,2017-07-08 20:50:02,1499514602.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 20:50:02,1499514602.0
fa40018c3b114bae9c0459d627c0bfcb,1686,2017-07-08 20:50:02,1499514602.0
64fb760ed58c4522a851b3cc8ad928fb,1548,2017-07-08 20:50:02,1499514602.0
17069b31df3d42a8a4c19032fa189490,1515,2017-07-08 20:50:02,1499514602.0
a1506ebc138d41d78d7e29640c06b309,1529,2017-07-08 21:00:06,1499515206.0
7fe4dd745f0e4d8483f914744779001f,1852,2017-07-08 21:00:07,1499515207.0
31eec30cacb64904be5e0832614d277d,610,2017-07-08 21:00:07,1499515207.0
25e84e8143cb400aaca1d592c3959976,1262,2017-07-08 21:00:07,1499515207.0
90c1a9298317459ba64f6611c8f72f72,459,2017-07-08 21:00:07,1499515207.0
fa40018c3b114bae9c0459d627c0bfcb,1686,2017-07-08 21:00:08,1499515208.0
17069b31df3d42a8a4c19032fa189490,1515,2017-07-08 21:00:08,1499515208.0
64fb760ed58c4522a851b3cc8ad928fb,1548,2017-07-08 21:00:08,1499515208.0
3f608056801e408b90373668357d66d6,1329,2017-07-08 21:00:08,1499515208.0
5252eec297734b4b93e0b210f9a4446c,2068,2017-07-08 21:00:08,1499515208.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 21:00:08,1499515208.0
3abef76959884eb2bba417bda0a4d82a,915,2017-07-08 21:00:09,1499515209.0
90c1a9298317459ba64f6611c8f72f72,460,2017-07-08 21:10:01,1499515801.0
31eec30cacb64904be5e0832614d277d,610,2017-07-08 21:10:01,1499515801.0
7fe4dd745f0e4d8483f914744779001f,1854,2017-07-08 21:10:01,1499515801.0
a1506ebc138d41d78d7e29640c06b309,1535,2017-07-08 21:10:01,1499515801.0
3f608056801e408b90373668357d66d6,1329,2017-07-08 21:10:02,1499515802.0
64fb760ed58c4522a851b3cc8ad928fb,1548,2017-07-08 21:10:02,1499515802.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 21:10:02,1499515802.0
fa40018c3b114bae9c0459d627c0bfcb,1689,2017-07-08 21:10:02,1499515802.0
17069b31df3d42a8a4c19032fa189490,1515,2017-07-08 21:10:02,1499515802.0
7fe4dd745f0e4d8483f914744779001f,1854,2017-07-08 21:20:01,1499516401.0
31eec30cacb64904be5e0832614d277d,611,2017-07-08 21:20:01,1499516401.0
90c1a9298317459ba64f6611c8f72f72,461,2017-07-08 21:20:01,1499516401.0
a1506ebc138d41d78d7e29640c06b309,1544,2017-07-08 21:20:01,1499516401.0
64fb760ed58c4522a851b3cc8ad928fb,1549,2017-07-08 21:20:02,1499516402.0
fa40018c3b114bae9c0459d627c0bfcb,1690,2017-07-08 21:20:02,1499516402.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 21:20:02,1499516402.0
3f608056801e408b90373668357d66d6,1329,2017-07-08 21:20:02,1499516402.0
17069b31df3d42a8a4c19032fa189490,1516,2017-07-08 21:20:02,1499516402.0
a1506ebc138d41d78d7e29640c06b309,1548,2017-07-08 21:30:01,1499517001.0
31eec30cacb64904be5e0832614d277d,611,2017-07-08 21:30:02,1499517002.0
7fe4dd745f0e4d8483f914744779001f,1861,2017-07-08 21:30:02,1499517002.0
90c1a9298317459ba64f6611c8f72f72,462,2017-07-08 21:30:02,1499517002.0
3f608056801e408b90373668357d66d6,1329,2017-07-08 21:30:03,1499517003.0
17069b31df3d42a8a4c19032fa189490,1516,2017-07-08 21:30:03,1499517003.0
fa40018c3b114bae9c0459d627c0bfcb,1693,2017-07-08 21:30:03,1499517003.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 21:30:03,1499517003.0
64fb760ed58c4522a851b3cc8ad928fb,1549,2017-07-08 21:30:03,1499517003.0
a1506ebc138d41d78d7e29640c06b309,1553,2017-07-08 21:40:01,1499517601.0
7fe4dd745f0e4d8483f914744779001f,1863,2017-07-08 21:40:01,1499517601.0
31eec30cacb64904be5e0832614d277d,612,2017-07-08 21:40:01,1499517601.0
90c1a9298317459ba64f6611c8f72f72,462,2017-07-08 21:40:01,1499517601.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 21:40:02,1499517602.0
fa40018c3b114bae9c0459d627c0bfcb,1693,2017-07-08 21:40:02,1499517602.0
3f608056801e408b90373668357d66d6,1330,2017-07-08 21:40:02,1499517602.0
17069b31df3d42a8a4c19032fa189490,1517,2017-07-08 21:40:02,1499517602.0
64fb760ed58c4522a851b3cc8ad928fb,1549,2017-07-08 21:40:02,1499517602.0
a1506ebc138d41d78d7e29640c06b309,1565,2017-07-08 21:50:00,1499518200.0
31eec30cacb64904be5e0832614d277d,613,2017-07-08 21:50:01,1499518201.0
90c1a9298317459ba64f6611c8f72f72,463,2017-07-08 21:50:01,1499518201.0
fa40018c3b114bae9c0459d627c0bfcb,1693,2017-07-08 21:50:01,1499518201.0
7fe4dd745f0e4d8483f914744779001f,1865,2017-07-08 21:50:01,1499518201.0
64fb760ed58c4522a851b3cc8ad928fb,1549,2017-07-08 21:50:02,1499518202.0
17069b31df3d42a8a4c19032fa189490,1517,2017-07-08 21:50:02,1499518202.0
3f608056801e408b90373668357d66d6,1330,2017-07-08 21:50:02,1499518202.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1769,2017-07-08 21:50:02,1499518202.0
a1506ebc138d41d78d7e29640c06b309,1570,2017-07-08 22:00:00,1499518800.0
64fb760ed58c4522a851b3cc8ad928fb,1549,2017-07-08 22:00:01,1499518801.0
3f608056801e408b90373668357d66d6,1331,2017-07-08 22:00:01,1499518801.0
31eec30cacb64904be5e0832614d277d,613,2017-07-08 22:00:01,1499518801.0
7fe4dd745f0e4d8483f914744779001f,1869,2017-07-08 22:00:01,1499518801.0
90c1a9298317459ba64f6611c8f72f72,466,2017-07-08 22:00:01,1499518801.0
fa40018c3b114bae9c0459d627c0bfcb,1694,2017-07-08 22:00:01,1499518801.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1770,2017-07-08 22:00:02,1499518802.0
17069b31df3d42a8a4c19032fa189490,1517,2017-07-08 22:00:02,1499518802.0
a1506ebc138d41d78d7e29640c06b309,1576,2017-07-08 22:10:00,1499519400.0
fa40018c3b114bae9c0459d627c0bfcb,1697,2017-07-08 22:10:01,1499519401.0
90c1a9298317459ba64f6611c8f72f72,466,2017-07-08 22:10:01,1499519401.0
31eec30cacb64904be5e0832614d277d,614,2017-07-08 22:10:01,1499519401.0
7fe4dd745f0e4d8483f914744779001f,1877,2017-07-08 22:10:01,1499519401.0
64fb760ed58c4522a851b3cc8ad928fb,1550,2017-07-08 22:10:02,1499519402.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1770,2017-07-08 22:10:02,1499519402.0
3f608056801e408b90373668357d66d6,1331,2017-07-08 22:10:02,1499519402.0
17069b31df3d42a8a4c19032fa189490,1517,2017-07-08 22:10:02,1499519402.0
90c1a9298317459ba64f6611c8f72f72,466,2017-07-08 22:20:01,1499520001.0
7fe4dd745f0e4d8483f914744779001f,1883,2017-07-08 22:20:01,1499520001.0
31eec30cacb64904be5e0832614d277d,614,2017-07-08 22:20:01,1499520001.0
a1506ebc138d41d78d7e29640c06b309,1581,2017-07-08 22:20:01,1499520001.0
3f608056801e408b90373668357d66d6,1331,2017-07-08 22:20:02,1499520002.0
fa40018c3b114bae9c0459d627c0bfcb,1698,2017-07-08 22:20:02,1499520002.0
17069b31df3d42a8a4c19032fa189490,1519,2017-07-08 22:20:02,1499520002.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1771,2017-07-08 22:20:02,1499520002.0
64fb760ed58c4522a851b3cc8ad928fb,1550,2017-07-08 22:20:02,1499520002.0
a1506ebc138d41d78d7e29640c06b309,1591,2017-07-08 22:30:00,1499520600.0
3f608056801e408b90373668357d66d6,1331,2017-07-08 22:30:01,1499520601.0
fa40018c3b114bae9c0459d627c0bfcb,1699,2017-07-08 22:30:01,1499520601.0
64fb760ed58c4522a851b3cc8ad928fb,1551,2017-07-08 22:30:01,1499520601.0
7fe4dd745f0e4d8483f914744779001f,1893,2017-07-08 22:30:01,1499520601.0
31eec30cacb64904be5e0832614d277d,614,2017-07-08 22:30:01,1499520601.0
90c1a9298317459ba64f6611c8f72f72,466,2017-07-08 22:30:01,1499520601.0
17069b31df3d42a8a4c19032fa189490,1520,2017-07-08 22:30:02,1499520602.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1772,2017-07-08 22:30:02,1499520602.0
a1506ebc138d41d78d7e29640c06b309,1595,2017-07-08 22:40:00,1499521200.0
3f608056801e408b90373668357d66d6,1332,2017-07-08 22:40:01,1499521201.0
90c1a9298317459ba64f6611c8f72f72,466,2017-07-08 22:40:01,1499521201.0
31eec30cacb64904be5e0832614d277d,616,2017-07-08 22:40:01,1499521201.0
