board_id,clicks,date,datetime
f370f4ab5f3648fc9a85f555e3ea22bc,0,2017-06-28 13:32:00,1498624320.0
bcfbeb18e2174300b044d9a1e6204d06,0,2017-06-28 13:40:00,1498624800.0
298447c2fe094deb99fff8ce2b998186,2306,2017-06-28 14:00:30,1498626030.0
b4cf45fe343c462c8721cda1b382d4d3,1080,2017-06-28 14:00:31,1498626031.0
6275995cb6ed475895e17923fc4e734b,982,2017-06-28 14:00:31,1498626031.0
0e9ba52feb224c988d33c14c6fa4a144,2228,2017-06-28 14:00:32,1498626032.0
c2b002698a524a53a0d41f9bd973d45a,1256,2017-06-28 14:00:32,1498626032.0
7c7a85fd523e4ffb909f0094268bdb34,4348,2017-06-28 14:00:33,1498626033.0
f30eb961e06b4a95b58df7a356f6b738,992,2017-06-28 14:00:33,1498626033.0
4f824d2a6ea34a9c830e944dc2bf8405,856,2017-06-28 14:00:33,1498626033.0
7651ff65b14f43bfaec30c4b90e534cd,1951,2017-06-28 14:00:34,1498626034.0
5d84a92b22024666aaefa3a244abe384,858,2017-06-28 14:00:35,1498626035.0
dbb2eaa845394e3d83f9544cb6e40956,2671,2017-06-28 14:00:37,1498626037.0
ee4757625e774d8fbb5a45cc660b6948,2252,2017-06-28 14:00:37,1498626037.0
68564b5147c24f9a97b2ad578f59b532,1495,2017-06-28 14:00:38,1498626038.0
48d1d0d26d4b4f19b6dc33fba8e40410,4149,2017-06-28 14:00:40,1498626040.0
6265bf9a2ec44846acb89332e83b7650,1355,2017-06-28 14:00:43,1498626043.0
fd26503f4eb14d1ab0608853c77d54db,8156,2017-06-28 14:00:59,1498626059.0
e21bac5db17143e9b993fb9e448138c0,9145,2017-06-28 14:01:01,1498626061.0
8e89f36df77a45d7a57cee3683052199,2174,2017-06-28 14:01:02,1498626062.0
fbe4fc804517492097ee6940a14adbad,1169,2017-06-28 14:01:03,1498626063.0
7af0295cbd78475295e136a554c457b2,9466,2017-06-28 14:01:03,1498626063.0
2fdae89f5fbb4195b24bbc833a281e34,6329,2017-06-28 14:01:03,1498626063.0
b40e3e05812b439fbeb77b0b754e7a2e,3886,2017-06-28 14:01:04,1498626064.0
dafda0386db5487fb3c7cdf1d5f773c9,1446,2017-06-28 14:01:05,1498626065.0
999264899c88467c9b3c397b2dc189a1,4654,2017-06-28 14:01:05,1498626065.0
72421979b3dd4cf8b7c588f42517c78f,2324,2017-06-28 14:01:06,1498626066.0
93fee2901ad74b4dbe8d22652c38e583,3757,2017-06-28 14:01:06,1498626066.0
54707b80a5924196ad8139bc2a057bfd,7415,2017-06-28 14:01:07,1498626067.0
0422acf1ee4747f28891067b5b192bd3,3771,2017-06-28 14:01:08,1498626068.0
4c0922ceedae40e5b982993aae9aa376,1819,2017-06-28 14:01:09,1498626069.0
9adf4ffa9ed44ccba516d24a8b07af6f,6558,2017-06-28 14:01:09,1498626069.0
b5eed61a919d4bf58c0ac5c75c52892a,3630,2017-06-28 14:01:10,1498626070.0
98540202496e441db4df3a5dbe70494c,1302,2017-06-28 14:01:10,1498626070.0
d669a83c4549442e93c5ef02280c13d7,1354,2017-06-28 14:01:10,1498626070.0
ce56bed95fc44746ad804a5385120e25,1454,2017-06-28 14:01:11,1498626071.0
be4fd66fa9d4414c820455c259a572b3,3022,2017-06-28 14:01:13,1498626073.0
16403fee2d41484eb705fb35bb657d6b,3022,2017-06-28 14:01:14,1498626074.0
978112aef9334c7b80a046355536bb48,0,2017-06-28 14:07:00,1498626420.0
92ab8ea07c844070a14d6e62c9153fdc,0,2017-06-28 14:57:00,1498629420.0
298447c2fe094deb99fff8ce2b998186,2576,2017-06-28 15:00:26,1498629626.0
b4cf45fe343c462c8721cda1b382d4d3,1194,2017-06-28 15:00:27,1498629627.0
6275995cb6ed475895e17923fc4e734b,1089,2017-06-28 15:00:27,1498629627.0
7c7a85fd523e4ffb909f0094268bdb34,4930,2017-06-28 15:00:28,1498629628.0
c2b002698a524a53a0d41f9bd973d45a,1332,2017-06-28 15:00:28,1498629628.0
0e9ba52feb224c988d33c14c6fa4a144,2443,2017-06-28 15:00:28,1498629628.0
f30eb961e06b4a95b58df7a356f6b738,1051,2017-06-28 15:00:28,1498629628.0
4f824d2a6ea34a9c830e944dc2bf8405,927,2017-06-28 15:00:29,1498629629.0
7651ff65b14f43bfaec30c4b90e534cd,2055,2017-06-28 15:00:30,1498629630.0
5d84a92b22024666aaefa3a244abe384,900,2017-06-28 15:00:31,1498629631.0
ee4757625e774d8fbb5a45cc660b6948,2357,2017-06-28 15:00:32,1498629632.0
dbb2eaa845394e3d83f9544cb6e40956,2870,2017-06-28 15:00:32,1498629632.0
68564b5147c24f9a97b2ad578f59b532,1527,2017-06-28 15:00:33,1498629633.0
48d1d0d26d4b4f19b6dc33fba8e40410,4184,2017-06-28 15:00:34,1498629634.0
6265bf9a2ec44846acb89332e83b7650,1361,2017-06-28 15:00:36,1498629636.0
fd26503f4eb14d1ab0608853c77d54db,8190,2017-06-28 15:00:50,1498629650.0
e21bac5db17143e9b993fb9e448138c0,9193,2017-06-28 15:00:52,1498629652.0
8e89f36df77a45d7a57cee3683052199,2176,2017-06-28 15:00:53,1498629653.0
fbe4fc804517492097ee6940a14adbad,1171,2017-06-28 15:00:54,1498629654.0
7af0295cbd78475295e136a554c457b2,9494,2017-06-28 15:00:54,1498629654.0
2fdae89f5fbb4195b24bbc833a281e34,6351,2017-06-28 15:00:54,1498629654.0
b40e3e05812b439fbeb77b0b754e7a2e,3894,2017-06-28 15:00:55,1498629655.0
999264899c88467c9b3c397b2dc189a1,4671,2017-06-28 15:00:56,1498629656.0
dafda0386db5487fb3c7cdf1d5f773c9,1451,2017-06-28 15:00:56,1498629656.0
93fee2901ad74b4dbe8d22652c38e583,3770,2017-06-28 15:00:57,1498629657.0
72421979b3dd4cf8b7c588f42517c78f,2327,2017-06-28 15:00:58,1498629658.0
54707b80a5924196ad8139bc2a057bfd,7429,2017-06-28 15:00:58,1498629658.0
0422acf1ee4747f28891067b5b192bd3,3785,2017-06-28 15:00:59,1498629659.0
9adf4ffa9ed44ccba516d24a8b07af6f,6580,2017-06-28 15:01:00,1498629660.0
4c0922ceedae40e5b982993aae9aa376,1819,2017-06-28 15:01:00,1498629660.0
d669a83c4549442e93c5ef02280c13d7,1356,2017-06-28 15:01:01,1498629661.0
b5eed61a919d4bf58c0ac5c75c52892a,3633,2017-06-28 15:01:01,1498629661.0
98540202496e441db4df3a5dbe70494c,1303,2017-06-28 15:01:02,1498629662.0
ce56bed95fc44746ad804a5385120e25,1454,2017-06-28 15:01:02,1498629662.0
be4fd66fa9d4414c820455c259a572b3,3022,2017-06-28 15:01:04,1498629664.0
16403fee2d41484eb705fb35bb657d6b,3024,2017-06-28 15:01:05,1498629665.0
0ed8b783dde64a628ecf18c0d0747832,0,2017-06-28 15:22:00,1498630920.0
92ab8ea07c844070a14d6e62c9153fdc,1292,2017-06-28 16:00:26,1498633226.0
978112aef9334c7b80a046355536bb48,632,2017-06-28 16:00:29,1498633229.0
bcfbeb18e2174300b044d9a1e6204d06,916,2017-06-28 16:00:30,1498633230.0
f370f4ab5f3648fc9a85f555e3ea22bc,3594,2017-06-28 16:00:30,1498633230.0
ee8dfd0ebfd247c39045c8c0d300d820,360,2017-06-28 16:00:31,1498633231.0
298447c2fe094deb99fff8ce2b998186,2733,2017-06-28 16:00:36,1498633236.0
b4cf45fe343c462c8721cda1b382d4d3,1261,2017-06-28 16:00:37,1498633237.0
6275995cb6ed475895e17923fc4e734b,1156,2017-06-28 16:00:37,1498633237.0
c2b002698a524a53a0d41f9bd973d45a,1380,2017-06-28 16:00:38,1498633238.0
0e9ba52feb224c988d33c14c6fa4a144,2592,2017-06-28 16:00:38,1498633238.0
4f824d2a6ea34a9c830e944dc2bf8405,975,2017-06-28 16:00:39,1498633239.0
7c7a85fd523e4ffb909f0094268bdb34,5382,2017-06-28 16:00:39,1498633239.0
f30eb961e06b4a95b58df7a356f6b738,1094,2017-06-28 16:00:39,1498633239.0
7651ff65b14f43bfaec30c4b90e534cd,2137,2017-06-28 16:00:40,1498633240.0
5d84a92b22024666aaefa3a244abe384,934,2017-06-28 16:00:41,1498633241.0
ee4757625e774d8fbb5a45cc660b6948,2437,2017-06-28 16:00:42,1498633242.0
dbb2eaa845394e3d83f9544cb6e40956,3043,2017-06-28 16:00:42,1498633242.0
68564b5147c24f9a97b2ad578f59b532,1552,2017-06-28 16:00:43,1498633243.0
48d1d0d26d4b4f19b6dc33fba8e40410,4219,2017-06-28 16:00:45,1498633245.0
6265bf9a2ec44846acb89332e83b7650,1371,2017-06-28 16:00:47,1498633247.0
fd26503f4eb14d1ab0608853c77d54db,8213,2017-06-28 16:01:03,1498633263.0
e21bac5db17143e9b993fb9e448138c0,9230,2017-06-28 16:01:05,1498633265.0
8e89f36df77a45d7a57cee3683052199,2182,2017-06-28 16:01:06,1498633266.0
2fdae89f5fbb4195b24bbc833a281e34,6364,2017-06-28 16:01:07,1498633267.0
7af0295cbd78475295e136a554c457b2,9511,2017-06-28 16:01:07,1498633267.0
fbe4fc804517492097ee6940a14adbad,1179,2017-06-28 16:01:07,1498633267.0
999264899c88467c9b3c397b2dc189a1,4676,2017-06-28 16:01:09,1498633269.0
dafda0386db5487fb3c7cdf1d5f773c9,1451,2017-06-28 16:01:09,1498633269.0
b40e3e05812b439fbeb77b0b754e7a2e,3901,2017-06-28 16:01:09,1498633269.0
72421979b3dd4cf8b7c588f42517c78f,2330,2017-06-28 16:01:11,1498633271.0
93fee2901ad74b4dbe8d22652c38e583,3775,2017-06-28 16:01:11,1498633271.0
54707b80a5924196ad8139bc2a057bfd,7441,2017-06-28 16:01:12,1498633272.0
0422acf1ee4747f28891067b5b192bd3,3792,2017-06-28 16:01:13,1498633273.0
4c0922ceedae40e5b982993aae9aa376,1820,2017-06-28 16:01:13,1498633273.0
b5eed61a919d4bf58c0ac5c75c52892a,3637,2017-06-28 16:01:14,1498633274.0
9adf4ffa9ed44ccba516d24a8b07af6f,6585,2017-06-28 16:01:14,1498633274.0
d669a83c4549442e93c5ef02280c13d7,1356,2017-06-28 16:01:15,1498633275.0
98540202496e441db4df3a5dbe70494c,1304,2017-06-28 16:01:16,1498633276.0
ce56bed95fc44746ad804a5385120e25,1455,2017-06-28 16:01:17,1498633277.0
16403fee2d41484eb705fb35bb657d6b,3026,2017-06-28 16:01:19,1498633279.0
be4fd66fa9d4414c820455c259a572b3,3022,2017-06-28 16:01:19,1498633279.0
6cbc4d8513a44a1c919cae2d237bd60c,0,2017-06-28 16:57:00,1498636620.0
0ed8b783dde64a628ecf18c0d0747832,658,2017-06-28 17:00:23,1498636823.0
92ab8ea07c844070a14d6e62c9153fdc,1801,2017-06-28 17:00:24,1498636824.0
978112aef9334c7b80a046355536bb48,744,2017-06-28 17:00:26,1498636826.0
f370f4ab5f3648fc9a85f555e3ea22bc,3973,2017-06-28 17:00:27,1498636827.0
bcfbeb18e2174300b044d9a1e6204d06,1018,2017-06-28 17:00:27,1498636827.0
ee8dfd0ebfd247c39045c8c0d300d820,381,2017-06-28 17:00:28,1498636828.0
298447c2fe094deb99fff8ce2b998186,2867,2017-06-28 17:00:31,1498636831.0
b4cf45fe343c462c8721cda1b382d4d3,1331,2017-06-28 17:00:32,1498636832.0
6275995cb6ed475895e17923fc4e734b,1211,2017-06-28 17:00:32,1498636832.0
0e9ba52feb224c988d33c14c6fa4a144,2719,2017-06-28 17:00:32,1498636832.0
7c7a85fd523e4ffb909f0094268bdb34,5735,2017-06-28 17:00:33,1498636833.0
c2b002698a524a53a0d41f9bd973d45a,1421,2017-06-28 17:00:33,1498636833.0
f30eb961e06b4a95b58df7a356f6b738,1142,2017-06-28 17:00:33,1498636833.0
4f824d2a6ea34a9c830e944dc2bf8405,1016,2017-06-28 17:00:34,1498636834.0
7651ff65b14f43bfaec30c4b90e534cd,2224,2017-06-28 17:00:34,1498636834.0
5d84a92b22024666aaefa3a244abe384,951,2017-06-28 17:00:35,1498636835.0
ee4757625e774d8fbb5a45cc660b6948,2488,2017-06-28 17:00:36,1498636836.0
dbb2eaa845394e3d83f9544cb6e40956,3181,2017-06-28 17:00:36,1498636836.0
68564b5147c24f9a97b2ad578f59b532,1573,2017-06-28 17:00:37,1498636837.0
48d1d0d26d4b4f19b6dc33fba8e40410,4249,2017-06-28 17:00:38,1498636838.0
6265bf9a2ec44846acb89332e83b7650,1382,2017-06-28 17:00:41,1498636841.0
fd26503f4eb14d1ab0608853c77d54db,8231,2017-06-28 17:00:54,1498636854.0
e21bac5db17143e9b993fb9e448138c0,9258,2017-06-28 17:00:57,1498636857.0
8e89f36df77a45d7a57cee3683052199,2185,2017-06-28 17:00:58,1498636858.0
7af0295cbd78475295e136a554c457b2,9520,2017-06-28 17:00:59,1498636859.0
fbe4fc804517492097ee6940a14adbad,1188,2017-06-28 17:00:59,1498636859.0
2fdae89f5fbb4195b24bbc833a281e34,6375,2017-06-28 17:00:59,1498636859.0
b40e3e05812b439fbeb77b0b754e7a2e,3905,2017-06-28 17:01:00,1498636860.0
999264899c88467c9b3c397b2dc189a1,4684,2017-06-28 17:01:01,1498636861.0
dafda0386db5487fb3c7cdf1d5f773c9,1452,2017-06-28 17:01:01,1498636861.0
93fee2901ad74b4dbe8d22652c38e583,3778,2017-06-28 17:01:02,1498636862.0
72421979b3dd4cf8b7c588f42517c78f,2333,2017-06-28 17:01:03,1498636863.0
54707b80a5924196ad8139bc2a057bfd,7449,2017-06-28 17:01:03,1498636863.0
0422acf1ee4747f28891067b5b192bd3,3793,2017-06-28 17:01:04,1498636864.0
4c0922ceedae40e5b982993aae9aa376,1820,2017-06-28 17:01:05,1498636865.0
d669a83c4549442e93c5ef02280c13d7,1356,2017-06-28 17:01:06,1498636866.0
9adf4ffa9ed44ccba516d24a8b07af6f,6591,2017-06-28 17:01:06,1498636866.0
b5eed61a919d4bf58c0ac5c75c52892a,3638,2017-06-28 17:01:06,1498636866.0
98540202496e441db4df3a5dbe70494c,1304,2017-06-28 17:01:07,1498636867.0
ce56bed95fc44746ad804a5385120e25,1459,2017-06-28 17:01:08,1498636868.0
16403fee2d41484eb705fb35bb657d6b,3027,2017-06-28 17:01:10,1498636870.0
be4fd66fa9d4414c820455c259a572b3,3022,2017-06-28 17:01:10,1498636870.0
6cbc4d8513a44a1c919cae2d237bd60c,800,2017-06-28 18:00:24,1498640424.0
0ed8b783dde64a628ecf18c0d0747832,836,2017-06-28 18:00:30,1498640430.0
92ab8ea07c844070a14d6e62c9153fdc,2114,2017-06-28 18:00:32,1498640432.0
978112aef9334c7b80a046355536bb48,821,2017-06-28 18:00:34,1498640434.0
bcfbeb18e2174300b044d9a1e6204d06,1109,2017-06-28 18:00:35,1498640435.0
ee8dfd0ebfd247c39045c8c0d300d820,410,2017-06-28 18:00:36,1498640436.0
f370f4ab5f3648fc9a85f555e3ea22bc,4195,2017-06-28 18:00:36,1498640436.0
298447c2fe094deb99fff8ce2b998186,2960,2017-06-28 18:00:40,1498640440.0
6275995cb6ed475895e17923fc4e734b,1250,2017-06-28 18:00:41,1498640441.0
b4cf45fe343c462c8721cda1b382d4d3,1369,2017-06-28 18:00:41,1498640441.0
c2b002698a524a53a0d41f9bd973d45a,1446,2017-06-28 18:00:42,1498640442.0
0e9ba52feb224c988d33c14c6fa4a144,2813,2017-06-28 18:00:42,1498640442.0
7c7a85fd523e4ffb909f0094268bdb34,5984,2017-06-28 18:00:42,1498640442.0
f30eb961e06b4a95b58df7a356f6b738,1164,2017-06-28 18:00:42,1498640442.0
4f824d2a6ea34a9c830e944dc2bf8405,1047,2017-06-28 18:00:43,1498640443.0
7651ff65b14f43bfaec30c4b90e534cd,2293,2017-06-28 18:00:44,1498640444.0
5d84a92b22024666aaefa3a244abe384,965,2017-06-28 18:00:44,1498640444.0
dbb2eaa845394e3d83f9544cb6e40956,3273,2017-06-28 18:00:46,1498640446.0
ee4757625e774d8fbb5a45cc660b6948,2527,2017-06-28 18:00:46,1498640446.0
68564b5147c24f9a97b2ad578f59b532,1585,2017-06-28 18:00:47,1498640447.0
48d1d0d26d4b4f19b6dc33fba8e40410,4284,2017-06-28 18:00:49,1498640449.0
6265bf9a2ec44846acb89332e83b7650,1396,2017-06-28 18:00:51,1498640451.0
fd26503f4eb14d1ab0608853c77d54db,8251,2017-06-28 18:01:07,1498640467.0
e21bac5db17143e9b993fb9e448138c0,9289,2017-06-28 18:01:10,1498640470.0
8e89f36df77a45d7a57cee3683052199,2188,2017-06-28 18:01:10,1498640470.0
fbe4fc804517492097ee6940a14adbad,1191,2017-06-28 18:01:11,1498640471.0
2fdae89f5fbb4195b24bbc833a281e34,6378,2017-06-28 18:01:11,1498640471.0
7af0295cbd78475295e136a554c457b2,9532,2017-06-28 18:01:11,1498640471.0
b40e3e05812b439fbeb77b0b754e7a2e,3911,2017-06-28 18:01:13,1498640473.0
999264899c88467c9b3c397b2dc189a1,4688,2017-06-28 18:01:13,1498640473.0
dafda0386db5487fb3c7cdf1d5f773c9,1455,2017-06-28 18:01:13,1498640473.0
93fee2901ad74b4dbe8d22652c38e583,3785,2017-06-28 18:01:15,1498640475.0
72421979b3dd4cf8b7c588f42517c78f,2337,2017-06-28 18:01:16,1498640476.0
54707b80a5924196ad8139bc2a057bfd,7451,2017-06-28 18:01:16,1498640476.0
4c0922ceedae40e5b982993aae9aa376,1821,2017-06-28 18:01:18,1498640478.0
0422acf1ee4747f28891067b5b192bd3,3795,2017-06-28 18:01:18,1498640478.0
9adf4ffa9ed44ccba516d24a8b07af6f,6591,2017-06-28 18:01:19,1498640479.0
d669a83c4549442e93c5ef02280c13d7,1358,2017-06-28 18:01:19,1498640479.0
b5eed61a919d4bf58c0ac5c75c52892a,3642,2017-06-28 18:01:19,1498640479.0
98540202496e441db4df3a5dbe70494c,1306,2017-06-28 18:01:20,1498640480.0
ce56bed95fc44746ad804a5385120e25,1459,2017-06-28 18:01:21,1498640481.0
16403fee2d41484eb705fb35bb657d6b,3029,2017-06-28 18:01:23,1498640483.0
be4fd66fa9d4414c820455c259a572b3,3024,2017-06-28 18:01:23,1498640483.0
6da76537c2f440c8881e625c9055c854,0,2017-06-28 18:09:00,1498640940.0
6cbc4d8513a44a1c919cae2d237bd60c,1083,2017-06-28 19:00:22,1498644022.0
0ed8b783dde64a628ecf18c0d0747832,919,2017-06-28 19:00:26,1498644026.0
92ab8ea07c844070a14d6e62c9153fdc,2346,2017-06-28 19:00:27,1498644027.0
978112aef9334c7b80a046355536bb48,873,2017-06-28 19:00:29,1498644029.0
f370f4ab5f3648fc9a85f555e3ea22bc,4376,2017-06-28 19:00:30,1498644030.0
ee8dfd0ebfd247c39045c8c0d300d820,426,2017-06-28 19:00:30,1498644030.0
bcfbeb18e2174300b044d9a1e6204d06,1181,2017-06-28 19:00:30,1498644030.0
298447c2fe094deb99fff8ce2b998186,3040,2017-06-28 19:00:33,1498644033.0
b4cf45fe343c462c8721cda1b382d4d3,1399,2017-06-28 19:00:34,1498644034.0
6275995cb6ed475895e17923fc4e734b,1275,2017-06-28 19:00:34,1498644034.0
0e9ba52feb224c988d33c14c6fa4a144,2877,2017-06-28 19:00:35,1498644035.0
7c7a85fd523e4ffb909f0094268bdb34,6160,2017-06-28 19:00:35,1498644035.0
c2b002698a524a53a0d41f9bd973d45a,1472,2017-06-28 19:00:35,1498644035.0
f30eb961e06b4a95b58df7a356f6b738,1183,2017-06-28 19:00:35,1498644035.0
4f824d2a6ea34a9c830e944dc2bf8405,1073,2017-06-28 19:00:36,1498644036.0
7651ff65b14f43bfaec30c4b90e534cd,2341,2017-06-28 19:00:36,1498644036.0
5d84a92b22024666aaefa3a244abe384,983,2017-06-28 19:00:37,1498644037.0
dbb2eaa845394e3d83f9544cb6e40956,3361,2017-06-28 19:00:38,1498644038.0
ee4757625e774d8fbb5a45cc660b6948,2566,2017-06-28 19:00:38,1498644038.0
68564b5147c24f9a97b2ad578f59b532,1596,2017-06-28 19:00:39,1498644039.0
48d1d0d26d4b4f19b6dc33fba8e40410,4306,2017-06-28 19:00:41,1498644041.0
6265bf9a2ec44846acb89332e83b7650,1403,2017-06-28 19:00:42,1498644042.0
fd26503f4eb14d1ab0608853c77d54db,8271,2017-06-28 19:00:56,1498644056.0
e21bac5db17143e9b993fb9e448138c0,9310,2017-06-28 19:00:59,1498644059.0
8e89f36df77a45d7a57cee3683052199,2189,2017-06-28 19:00:59,1498644059.0
7af0295cbd78475295e136a554c457b2,9535,2017-06-28 19:01:00,1498644060.0
fbe4fc804517492097ee6940a14adbad,1193,2017-06-28 19:01:00,1498644060.0
2fdae89f5fbb4195b24bbc833a281e34,6385,2017-06-28 19:01:00,1498644060.0
dafda0386db5487fb3c7cdf1d5f773c9,1458,2017-06-28 19:01:02,1498644062.0
b40e3e05812b439fbeb77b0b754e7a2e,3913,2017-06-28 19:01:02,1498644062.0
999264899c88467c9b3c397b2dc189a1,4692,2017-06-28 19:01:02,1498644062.0
93fee2901ad74b4dbe8d22652c38e583,3790,2017-06-28 19:01:03,1498644063.0
72421979b3dd4cf8b7c588f42517c78f,2338,2017-06-28 19:01:04,1498644064.0
54707b80a5924196ad8139bc2a057bfd,7452,2017-06-28 19:01:04,1498644064.0
4c0922ceedae40e5b982993aae9aa376,1822,2017-06-28 19:01:06,1498644066.0
0422acf1ee4747f28891067b5b192bd3,3799,2017-06-28 19:01:06,1498644066.0
d669a83c4549442e93c5ef02280c13d7,1358,2017-06-28 19:01:07,1498644067.0
9adf4ffa9ed44ccba516d24a8b07af6f,6596,2017-06-28 19:01:07,1498644067.0
b5eed61a919d4bf58c0ac5c75c52892a,3644,2017-06-28 19:01:07,1498644067.0
98540202496e441db4df3a5dbe70494c,1306,2017-06-28 19:01:08,1498644068.0
ce56bed95fc44746ad804a5385120e25,1459,2017-06-28 19:01:09,1498644069.0
be4fd66fa9d4414c820455c259a572b3,3025,2017-06-28 19:01:11,1498644071.0
16403fee2d41484eb705fb35bb657d6b,3030,2017-06-28 19:01:11,1498644071.0
6da76537c2f440c8881e625c9055c854,689,2017-06-28 20:00:26,1498647626.0
6cbc4d8513a44a1c919cae2d237bd60c,1277,2017-06-28 20:00:29,1498647629.0
0ed8b783dde64a628ecf18c0d0747832,992,2017-06-28 20:00:33,1498647633.0
92ab8ea07c844070a14d6e62c9153fdc,2515,2017-06-28 20:00:35,1498647635.0
978112aef9334c7b80a046355536bb48,910,2017-06-28 20:00:37,1498647637.0
bcfbeb18e2174300b044d9a1e6204d06,1247,2017-06-28 20:00:38,1498647638.0
f370f4ab5f3648fc9a85f555e3ea22bc,4537,2017-06-28 20:00:38,1498647638.0
ee8dfd0ebfd247c39045c8c0d300d820,448,2017-06-28 20:00:39,1498647639.0
6275995cb6ed475895e17923fc4e734b,1306,2017-06-28 20:00:43,1498647643.0
298447c2fe094deb99fff8ce2b998186,3110,2017-06-28 20:00:43,1498647643.0
0e9ba52feb224c988d33c14c6fa4a144,2950,2017-06-28 20:00:44,1498647644.0
b4cf45fe343c462c8721cda1b382d4d3,1425,2017-06-28 20:00:44,1498647644.0
f30eb961e06b4a95b58df7a356f6b738,1206,2017-06-28 20:00:45,1498647645.0
c2b002698a524a53a0d41f9bd973d45a,1497,2017-06-28 20:00:45,1498647645.0
4f824d2a6ea34a9c830e944dc2bf8405,1098,2017-06-28 20:00:45,1498647645.0
7c7a85fd523e4ffb909f0094268bdb34,6394,2017-06-28 20:00:45,1498647645.0
7651ff65b14f43bfaec30c4b90e534cd,2386,2017-06-28 20:00:46,1498647646.0
5d84a92b22024666aaefa3a244abe384,994,2017-06-28 20:00:47,1498647647.0
dbb2eaa845394e3d83f9544cb6e40956,3462,2017-06-28 20:00:48,1498647648.0
ee4757625e774d8fbb5a45cc660b6948,2626,2017-06-28 20:00:48,1498647648.0
68564b5147c24f9a97b2ad578f59b532,1606,2017-06-28 20:00:50,1498647650.0
48d1d0d26d4b4f19b6dc33fba8e40410,4347,2017-06-28 20:00:51,1498647651.0
6265bf9a2ec44846acb89332e83b7650,1410,2017-06-28 20:00:54,1498647654.0
fd26503f4eb14d1ab0608853c77d54db,8291,2017-06-28 20:01:08,1498647668.0
e21bac5db17143e9b993fb9e448138c0,9332,2017-06-28 20:01:11,1498647671.0
8e89f36df77a45d7a57cee3683052199,2193,2017-06-28 20:01:12,1498647672.0
fbe4fc804517492097ee6940a14adbad,1197,2017-06-28 20:01:13,1498647673.0
2fdae89f5fbb4195b24bbc833a281e34,6401,2017-06-28 20:01:13,1498647673.0
7af0295cbd78475295e136a554c457b2,9544,2017-06-28 20:01:13,1498647673.0
999264899c88467c9b3c397b2dc189a1,4695,2017-06-28 20:01:14,1498647674.0
dafda0386db5487fb3c7cdf1d5f773c9,1461,2017-06-28 20:01:14,1498647674.0
b40e3e05812b439fbeb77b0b754e7a2e,3915,2017-06-28 20:01:14,1498647674.0
93fee2901ad74b4dbe8d22652c38e583,3798,2017-06-28 20:01:16,1498647676.0
54707b80a5924196ad8139bc2a057bfd,7466,2017-06-28 20:01:17,1498647677.0
72421979b3dd4cf8b7c588f42517c78f,2341,2017-06-28 20:01:17,1498647677.0
4c0922ceedae40e5b982993aae9aa376,1826,2017-06-28 20:01:19,1498647679.0
0422acf1ee4747f28891067b5b192bd3,3807,2017-06-28 20:01:19,1498647679.0
d669a83c4549442e93c5ef02280c13d7,1358,2017-06-28 20:01:20,1498647680.0
b5eed61a919d4bf58c0ac5c75c52892a,3647,2017-06-28 20:01:20,1498647680.0
9adf4ffa9ed44ccba516d24a8b07af6f,6604,2017-06-28 20:01:20,1498647680.0
98540202496e441db4df3a5dbe70494c,1307,2017-06-28 20:01:21,1498647681.0
ce56bed95fc44746ad804a5385120e25,1459,2017-06-28 20:01:22,1498647682.0
be4fd66fa9d4414c820455c259a572b3,3027,2017-06-28 20:01:24,1498647684.0
16403fee2d41484eb705fb35bb657d6b,3035,2017-06-28 20:01:24,1498647684.0
6da76537c2f440c8881e625c9055c854,899,2017-06-28 21:00:23,1498651223.0
6cbc4d8513a44a1c919cae2d237bd60c,1474,2017-06-28 21:00:25,1498651225.0
0ed8b783dde64a628ecf18c0d0747832,1066,2017-06-28 21:00:28,1498651228.0
92ab8ea07c844070a14d6e62c9153fdc,2660,2017-06-28 21:00:29,1498651229.0
f370f4ab5f3648fc9a85f555e3ea22bc,4690,2017-06-28 21:00:31,1498651231.0
978112aef9334c7b80a046355536bb48,944,2017-06-28 21:00:31,1498651231.0
bcfbeb18e2174300b044d9a1e6204d06,1309,2017-06-28 21:00:31,1498651231.0
ee8dfd0ebfd247c39045c8c0d300d820,458,2017-06-28 21:00:32,1498651232.0
6275995cb6ed475895e17923fc4e734b,1327,2017-06-28 21:00:35,1498651235.0
b4cf45fe343c462c8721cda1b382d4d3,1458,2017-06-28 21:00:35,1498651235.0
298447c2fe094deb99fff8ce2b998186,3188,2017-06-28 21:00:35,1498651235.0
0e9ba52feb224c988d33c14c6fa4a144,3018,2017-06-28 21:00:36,1498651236.0
c2b002698a524a53a0d41f9bd973d45a,1521,2017-06-28 21:00:36,1498651236.0
4f824d2a6ea34a9c830e944dc2bf8405,1119,2017-06-28 21:00:37,1498651237.0
f30eb961e06b4a95b58df7a356f6b738,1230,2017-06-28 21:00:37,1498651237.0
7c7a85fd523e4ffb909f0094268bdb34,6612,2017-06-28 21:00:37,1498651237.0
7651ff65b14f43bfaec30c4b90e534cd,2453,2017-06-28 21:00:38,1498651238.0
5d84a92b22024666aaefa3a244abe384,1004,2017-06-28 21:00:38,1498651238.0
ee4757625e774d8fbb5a45cc660b6948,2672,2017-06-28 21:00:39,1498651239.0
68564b5147c24f9a97b2ad578f59b532,1615,2017-06-28 21:00:40,1498651240.0
